elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
45.675900,1785223794.252175093,reverse_align,-80,95,-40,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=+3.47 pair=filtered,29,29,16,13,3,1,2,0,0,0,0,32,2,0,0,5,1,16.781250,47.203125,31.992188,3021.750000,1554.500000,1,16.781250,47.203125,31.992188,3021.750000,1554.500000,1856.413241,27.009909,median_filtered_pair,1467.250000,-7.000000,10.465110,3.465110,6.302312,27.009909,0,0,3,0,0,0,,,,,,,0,,0,,,-34.763515,6,253.249440,38.482762,-34.763515,,,0,0,0,0,
45.770957,1785223794.252175093,reverse_align,-80,95,-40,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=+3.47 pair=filtered,29,29,16,13,3,1,2,0,0,0,0,32,2,0,0,5,1,16.781250,47.203125,31.992188,3021.750000,1554.500000,1,16.781250,47.203125,31.992188,3021.750000,1554.500000,1856.413241,27.009909,median_filtered_pair,1467.250000,-7.000000,10.465110,3.465110,6.302312,27.009909,0,0,3,0,0,0,,,,,,,0,,0,,,-34.763515,6,253.249440,38.482762,-34.763515,,,0,0,0,0,
45.859793,1785223794.363783836,reverse_align,-80,95,-40,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=+3.47 pair=filtered,29,29,22,7,3,1,2,0,0,0,0,33,2,0,0,5,1,16.781250,48.843750,32.812500,3021.750000,1480.500000,1,16.781250,47.203125,31.992188,3021.750000,1554.500000,1856.413241,27.009909,median_filtered_pair,1467.250000,-7.000000,10.465110,3.465110,6.302312,27.009909,0,0,3,0,0,0,,,,,,,0,,0,,,-39.048834,5,167.704720,79.256330,-39.048834,,,0,0,0,0,
45.947994,1785223794.479148149,reverse_align,-80,96,-40,gap_midpoint_reverse center=+27.2 entrySteer=+6.35 eq5=+4.55 pair=filtered,33,33,22,11,2,1,2,0,0,0,0,34,2,0,0,5,1,15.328125,48.843750,32.085938,2877.250000,1480.500000,1,16.781250,48.843750,32.085938,3021.750000,1480.500000,1933.960411,27.194769,median_filtered_pair,1541.250000,-7.000000,11.547334,4.547334,6.345446,27.194769,0,0,3,0,0,0,,,,,,,0,,0,,,-34.101195,7,243.683185,146.351231,-34.101195,,,0,0,0,0,
46.036128,1785223794.589652061,reverse_align,-80,93,-40,gap_midpoint_reverse center=+26.6 entrySteer=+6.20 eq5=+2.48 pair=filtered,27,27,15,12,2,1,2,0,0,0,0,35,2,0,0,5,1,15.328125,48.843750,32.085938,2877.250000,1480.500000,1,15.328125,48.843750,32.085938,2877.250000,1480.500000,1835.050161,26.573195,median_filtered_pair,1396.750000,-7.000000,9.483593,2.483593,6.200412,26.573195,0,0,3,0,0,0,,,,,,,0,,0,,,-33.594810,7,242.602153,135.357596,-33.594810,,,0,0,0,0,
46.126186,1785223794.701837063,reverse_align,-80,93,-40,gap_midpoint_reverse center=+26.6 entrySteer=+6.20 eq5=+2.48 pair=filtered,13,13,6,7,2,1,2,0,0,0,0,36,2,0,0,5,1,15.328125,49.031250,32.179688,2877.250000,1474.250000,1,15.328125,48.843750,32.085938,2877.250000,1480.500000,1835.050161,26.573195,median_filtered_pair,1396.750000,-7.000000,9.483593,2.483593,6.200412,26.573195,0,0,3,0,0,0,,,,,,,0,,0,,,-41.769638,4,159.829101,3499.210406,-41.769638,,,0,0,0,0,
46.215266,1785223794.701837063,reverse_align,-80,93,-40,gap_midpoint_reverse center=+26.6 entrySteer=+6.20 eq5=+2.48 pair=filtered,13,13,6,7,2,1,2,0,0,0,0,36,2,0,0,5,1,15.328125,49.031250,32.179688,2877.250000,1474.250000,1,15.328125,48.843750,32.085938,2877.250000,1480.500000,1835.050161,26.573195,median_filtered_pair,1396.750000,-7.000000,9.483593,2.483593,6.200412,26.573195,0,0,3,0,0,0,,,,,,,0,,0,,,-41.769638,4,159.829101,3499.210406,-41.769638,,,0,0,0,0,
46.308716,1785223794.813334942,reverse_align,-80,93,-40,gap_midpoint_reverse center=+26.6 entrySteer=+6.21 eq5=+2.57 pair=filtered,16,16,7,9,2,1,2,0,0,0,0,37,2,0,0,5,1,15.328125,49.437500,32.382812,2877.250000,1430.000000,1,15.328125,49.031250,32.179688,2877.250000,1474.250000,1842.361252,26.601853,median_filtered_pair,1403.000000,-7.000000,9.568655,2.568655,6.207099,26.601853,0,0,3,0,0,0,,,,,,,0,,0,,,-38.313764,5,196.784807,370.867811,-38.313764,,,0,0,0,0,
46.396350,1785223794.924711943,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.5 entrySteer=+6.18 eq5=+3.18 pair=filtered,17,17,3,14,2,1,2,0,0,0,0,38,2,0,0,5,1,15.328125,49.437500,32.382812,2877.250000,1430.000000,1,15.328125,49.437500,32.382812,2877.250000,1430.000000,1873.544197,26.497703,median_filtered_pair,1447.250000,-7.000000,10.181756,3.181756,6.182797,26.497703,0,0,3,0,0,0,,,,,,,0,,0,,,-36.061008,7,235.272949,128.618067,-36.061008,,,0,0,0,0,
46.484309,1785223795.035709858,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.5 entrySteer=+6.18 eq5=+3.18 pair=filtered,19,19,6,13,2,1,2,0,0,0,0,39,2,0,0,5,1,14.078125,49.796875,31.937500,2759.250000,1415.250000,1,15.328125,49.437500,32.382812,2877.250000,1430.000000,1873.544197,26.497703,median_filtered_pair,1447.250000,-7.000000,10.181756,3.181756,6.182797,26.497703,0,0,3,0,0,0,,,,,,,0,,0,,,-34.876478,7,234.295693,94.870040,-34.876478,,,0,0,0,0,
46.572848,1785223795.146914959,reverse_align,-80,90,-40,gap_midpoint_reverse center=+26.0 entrySteer=+6.07 eq5=+1.78 pair=filtered,15,15,6,9,3,1,2,0,0,0,0,40,2,0,0,5,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1,14.078125,49.796875,32.382812,2759.250000,1415.250000,1809.824899,26.015020,median_filtered_pair,1344.000000,-7.000000,8.780800,1.780800,6.070171,26.015020,0,0,3,0,0,0,,,,,,,0,,0,,,-35.213579,6,190.222029,118.832754,-35.213579,,,0,0,0,0,
46.661138,1785223795.146914959,reverse_align,-80,90,-40,gap_midpoint_reverse center=+26.0 entrySteer=+6.07 eq5=+1.78 pair=filtered,15,15,6,9,3,1,2,0,0,0,0,40,2,0,0,5,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1,14.078125,49.796875,32.382812,2759.250000,1415.250000,1809.824899,26.015020,median_filtered_pair,1344.000000,-7.000000,8.780800,1.780800,6.070171,26.015020,0,0,3,0,0,0,,,,,,,0,,0,,,-35.213579,6,190.222029,118.832754,-35.213579,,,0,0,0,0,
46.750315,1785223795.257663965,reverse_align,-80,91,-40,gap_midpoint_reverse center=+26.2 entrySteer=+6.11 eq5=+2.57 pair=filtered,17,17,4,13,2,1,2,0,0,0,0,41,2,0,0,5,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1872.859210,26.197805,median_filtered_pair,1403.000000,-7.000000,9.568655,2.568655,6.112821,26.197805,0,0,3,0,0,0,,,,,,,0,,0,,,-40.969170,6,189.874698,741.097772,-40.969170,,,0,0,0,0,
46.844020,1785223795.370288134,reverse_align,-80,91,-40,gap_midpoint_reverse center=+26.2 entrySteer=+6.11 eq5=+2.57 pair=filtered,9,9,1,8,2,1,2,0,0,0,0,42,2,0,0,5,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1872.859210,26.197805,median_filtered_pair,1403.000000,-7.000000,9.568655,2.568655,6.112821,26.197805,0,0,3,0,0,0,,,,,,,0,,0,,,-33.464422,5,145.958128,2666.599312,-33.464422,,,0,0,0,0,
46.929967,1785223795.484762192,reverse_align,-80,91,-40,gap_midpoint_reverse center=+26.2 entrySteer=+6.11 eq5=+2.57 pair=filtered,12,12,3,9,2,1,2,0,0,0,0,43,2,0,0,5,1,13.031250,52.093750,32.562500,2680.000000,1341.250000,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1872.859210,26.197805,median_filtered_pair,1403.000000,-7.000000,9.568655,2.568655,6.112821,26.197805,0,0,3,0,0,0,,,,,,,0,,0,,,-38.972520,5,222.230496,142.467402,-38.972520,,,0,0,0,0,
47.016547,1785223795.484762192,reverse_align,-80,91,-40,gap_midpoint_reverse center=+26.2 entrySteer=+6.11 eq5=+2.57 pair=filtered,12,12,3,9,2,1,2,0,0,0,0,43,2,0,0,5,1,13.031250,52.093750,32.562500,2680.000000,1341.250000,1,14.078125,51.484375,32.781250,2759.250000,1356.250000,1872.859210,26.197805,median_filtered_pair,1403.000000,-7.000000,9.568655,2.568655,6.112821,26.197805,0,0,3,0,0,0,,,,,,,0,,0,,,-38.972520,5,222.230496,142.467402,-38.972520,,,0,0,0,0,
47.105244,1785223795.596117020,reverse_align,-80,89,-40,gap_midpoint_reverse center=+25.8 entrySteer=+6.03 eq5=+1.71 pair=filtered,9,9,1,8,2,1,2,0,0,0,0,44,2,1,0,5,1,13.031250,52.953125,32.992188,2680.000000,1316.250000,1,13.031250,52.093750,32.781250,2680.000000,1341.250000,1843.721791,25.827229,median_filtered_pair,1338.750000,-7.000000,8.712334,1.712334,6.026353,25.827229,0,0,3,0,0,0,,,,,,,0,,0,,,-28.297189,5,143.627801,324.132429,-28.297189,,,0,0,0,0,
47.194461,1785223795.706517935,reverse_align,-80,90,-40,gap_midpoint_reverse center=+25.9 entrySteer=+6.05 eq5=+2.04 pair=filtered,16,16,3,13,2,1,2,0,0,0,0,45,2,1,0,5,1,13.031250,53.625000,33.328125,2680.000000,1288.500000,1,13.031250,52.953125,32.992188,2680.000000,1316.250000,1871.954963,25.926745,median_filtered_pair,1363.750000,-7.000000,9.040763,2.040763,6.049574,25.926745,0,0,3,0,0,0,,,,,,,0,,0,,,-38.585815,7,219.002053,65.531532,-38.585815,,,0,0,0,0,
47.283682,1785223795.817919016,reverse_align,-80,90,-40,gap_midpoint_reverse center=+25.9 entrySteer=+6.05 eq5=+2.41 pair=filtered,14,14,2,12,2,1,2,0,0,0,0,46,2,1,0,5,1,10.109375,54.078125,32.093750,2529.750000,1280.000000,1,13.031250,53.625000,32.992188,2680.000000,1288.500000,1896.929367,25.939100,median_filtered_pair,1391.500000,-7.000000,9.412435,2.412435,6.052457,25.939100,0,0,3,0,0,0,,,,,,,0,,0,,,-30.201899,4,105.688897,341.603039,-30.201899,,,0,0,0,0,
47.377342,1785223795.929759979,reverse_align,-80,83,-40,gap_midpoint_reverse center=+24.5 entrySteer=+5.73 eq5=+0.59 pair=filtered,15,15,2,13,2,1,2,0,0,0,0,47,2,1,0,5,1,9.000000,54.343750,31.671875,2451.000000,1268.000000,1,10.109375,54.078125,32.093750,2529.750000,1280.000000,1837.667664,24.549815,median_filtered_pair,1249.750000,-7.000000,7.592448,0.592448,5.728290,24.549815,0,0,3,0,0,0,,,,,,,0,,0,,,-25.372433,5,138.588693,1080.033652,-25.372433,,,0,0,0,0,
47.465954,1785223796.041584969,reverse_align,-80,81,-40,gap_midpoint_reverse center=+24.1 entrySteer=+5.62 eq5=-0.20 pair=filtered,15,15,3,12,2,1,2,0,0,0,0,48,2,1,0,5,1,9.000000,54.656250,31.828125,2451.000000,1253.750000,1,9.000000,54.343750,31.828125,2451.000000,1268.000000,1801.800241,24.102803,median_filtered_pair,1183.000000,-7.000000,6.803072,-0.196928,5.623987,24.102803,0,0,3,0,0,0,,,,,,,0,,0,,,-30.704428,6,170.796514,142.987909,-30.704428,,,0,0,0,0,
47.555019,1785223796.041584969,reverse_align,-80,81,-40,gap_midpoint_reverse center=+24.1 entrySteer=+5.62 eq5=-0.20 pair=filtered,15,15,3,12,2,1,2,0,0,0,0,48,2,1,0,5,1,9.000000,54.656250,31.828125,2451.000000,1253.750000,1,9.000000,54.343750,31.828125,2451.000000,1268.000000,1801.800241,24.102803,median_filtered_pair,1183.000000,-7.000000,6.803072,-0.196928,5.623987,24.102803,0,0,3,0,0,0,,,,,,,0,,0,,,-30.704428,6,170.796514,142.987909,-30.704428,,,0,0,0,0,
47.643911,1785223796.152812958,reverse_align,-80,80,-40,gap_midpoint_reverse center=+24.1 entrySteer=+5.62 eq5=-0.03 pair=filtered,14,14,2,12,2,1,2,0,0,0,0,49,2,1,0,5,1,8.890625,55.062500,31.976562,2409.250000,1237.250000,1,9.000000,54.656250,31.828125,2451.000000,1253.750000,1812.058049,24.081543,median_filtered_pair,1197.250000,-7.000000,6.967953,-0.032047,5.619027,24.081543,0,0,3,0,0,0,,,,,,,0,,0,,,-44.295530,5,214.444858,157.946875,-44.295530,,,0,0,0,0,
47.732368,1785223796.263231039,reverse_align,-80,81,-40,gap_midpoint_reverse center=+24.2 entrySteer=+5.64 eq5=-0.32 pair=filtered,19,19,7,12,3,1,2,0,0,0,0,50,2,1,0,5,1,8.890625,55.531250,32.210938,2409.250000,1220.250000,1,8.890625,55.062500,31.976562,2409.250000,1237.250000,1790.759337,24.175760,median_filtered_pair,1172.000000,-7.000000,6.677144,-0.322856,5.641011,24.175760,0,0,3,0,0,0,,,,,,,0,,0,,,-41.817509,7,210.868184,60.187910,-41.817509,,,0,0,0,0,
47.821038,1785223796.375849962,reverse_align,-80,81,-40,gap_midpoint_reverse center=+24.2 entrySteer=+5.64 eq5=-0.13 pair=filtered,11,11,1,10,2,1,2,0,0,0,0,51,2,1,0,5,1,8.890625,56.140625,32.515625,2409.250000,1214.250000,1,8.890625,55.531250,32.210938,2409.250000,1220.250000,1804.606887,24.172687,median_filtered_pair,1189.000000,-7.000000,6.872255,-0.127745,5.640294,24.172687,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.915216,1785223796.489238977,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.67 eq5=-0.06 pair=filtered,8,8,2,6,2,1,2,0,0,0,0,52,2,1,0,5,1,8.500000,56.703125,32.601562,2349.750000,1199.750000,1,8.890625,56.140625,32.515625,2409.250000,1214.250000,1818.603320,24.307115,median_filtered_pair,1195.000000,-7.000000,6.941788,-0.058212,5.671660,24.307115,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
48.003685,1785223796.489238977,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.67 eq5=-0.06 pair=filtered,8,8,2,6,2,1,2,0,0,0,0,52,2,1,0,5,1,8.500000,56.703125,32.601562,2349.750000,1199.750000,1,8.890625,56.140625,32.515625,2409.250000,1214.250000,1818.603320,24.307115,median_filtered_pair,1195.000000,-7.000000,6.941788,-0.058212,5.671660,24.307115,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
48.091533,1785223796.601431131,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.4 entrySteer=+5.68 eq5=-0.57 pair=filtered,16,16,4,12,2,1,2,0,0,0,0,53,2,1,0,5,1,8.500000,56.890625,32.695312,2349.750000,1140.500000,1,8.500000,56.703125,32.601562,2349.750000,1199.750000,1789.663169,24.354653,median_filtered_pair,1150.000000,-7.000000,6.428819,-0.571181,5.682752,24.354653,0,0,3,0,0,0,,1157.250000,,,,,0,,0,,,-34.543124,7,304.538465,56.178765,-34.543124,,,0,0,0,0,
48.179711,1785223796.712450981,reverse_align,-80,79,-40,gap_midpoint_reverse center=+23.8 entrySteer=+5.56 eq5=+0.11 pair=filtered,6,6,2,4,2,1,2,0,0,0,0,54,2,1,0,5,1,8.500000,56.890625,32.695312,2349.750000,1140.500000,1,8.500000,56.890625,32.695312,2349.750000,1140.500000,1806.353032,23.846897,median_filtered_pair,1209.250000,-7.000000,7.108333,0.108333,5.564276,23.846897,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
48.267709,1785223796.824074984,reverse_align,-80,79,-40,gap_midpoint_reverse center=+23.8 entrySteer=+5.56 eq5=+0.11 pair=filtered,13,13,3,10,3,1,2,0,0,0,0,55,2,1,0,5,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1,8.500000,56.890625,32.695312,2349.750000,1140.500000,1806.353032,23.846897,median_filtered_pair,1209.250000,-7.000000,7.108333,0.108333,5.564276,23.846897,0,0,3,0,0,0,,1143.500000,,,,,0,,0,,,-39.798809,6,200.026928,117.688215,-39.798809,,,0,0,0,0,
48.355723,1785223796.824074984,reverse_align,-80,79,-40,gap_midpoint_reverse center=+23.8 entrySteer=+5.56 eq5=+0.11 pair=filtered,13,13,3,10,3,1,2,0,0,0,0,55,2,1,0,5,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1,8.500000,56.890625,32.695312,2349.750000,1140.500000,1806.353032,23.846897,median_filtered_pair,1209.250000,-7.000000,7.108333,0.108333,5.564276,23.846897,0,0,3,0,0,0,,1143.500000,,,,,0,,0,,,-39.798809,6,200.026928,117.688215,-39.798809,,,0,0,0,0,
48.449108,1785223796.935816050,reverse_align,-80,80,-40,gap_midpoint_reverse center=+23.9 entrySteer=+5.59 eq5=-0.74 pair=filtered,11,11,2,9,3,1,2,0,0,0,0,56,2,1,0,5,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1748.331856,23.944690,median_filtered_pair,1134.750000,-7.000000,6.259446,-0.740554,5.587094,23.944690,0,0,3,0,0,0,,1123.750000,,,,,0,,0,,,-38.642032,4,166.614273,307.846310,-38.642032,,,0,0,0,0,
48.535155,1785223797.046164989,reverse_align,-80,80,-40,gap_midpoint_reverse center=+23.9 entrySteer=+5.59 eq5=-0.74 pair=filtered,17,17,5,12,3,1,2,0,0,0,0,57,2,1,0,5,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1748.331856,23.944690,median_filtered_pair,1134.750000,-7.000000,6.259446,-0.740554,5.587094,23.944690,0,0,3,0,0,0,,1091.250000,,,,,0,,0,,,-37.774066,5,161.184658,547.969748,-37.774066,,,0,0,0,0,
48.623303,1785223797.157459974,reverse_align,-80,80,-40,gap_midpoint_reverse center=+23.9 entrySteer=+5.59 eq5=-0.74 pair=filtered,10,10,2,8,2,1,2,0,0,0,0,58,2,1,0,5,1,4.953125,62.421875,33.687500,2079.250000,1094.000000,1,8.125000,56.890625,32.507812,2275.250000,1140.500000,1748.331856,23.944690,median_filtered_pair,1134.750000,-7.000000,6.259446,-0.740554,5.587094,23.944690,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
48.709176,1785223797.269263983,reverse_align,-80,83,-40,gap_midpoint_reverse center=+24.6 entrySteer=+5.74 eq5=-2.25 pair=filtered,16,16,4,12,2,1,2,0,0,0,0,59,2,1,0,5,1,5.828125,62.843750,34.335938,2083.000000,1090.250000,1,5.828125,62.421875,33.687500,2083.000000,1094.000000,1739.665698,24.610885,median_filtered_pair,989.000000,-7.000000,4.754755,-2.245245,5.742540,24.610885,0,0,3,0,0,0,,1055.000000,,,,,0,,0,,,-41.112479,5,235.529093,190.881771,-41.112479,,,0,0,0,0,
48.797736,1785223797.269263983,reverse_align,-80,83,-40,gap_midpoint_reverse center=+24.6 entrySteer=+5.74 eq5=-2.25 pair=filtered,16,16,4,12,2,1,2,0,0,0,0,59,2,1,0,5,1,5.828125,62.843750,34.335938,2083.000000,1090.250000,1,5.828125,62.421875,33.687500,2083.000000,1094.000000,1739.665698,24.610885,median_filtered_pair,989.000000,-7.000000,4.754755,-2.245245,5.742540,24.610885,0,0,3,0,0,0,,1055.000000,,,,,0,,0,,,-41.112479,5,235.529093,190.881771,-41.112479,,,0,0,0,0,
48.885099,1785223797.380223989,reverse_align,-80,83,-40,gap_midpoint_reverse center=+24.7 entrySteer=+5.76 eq5=-2.21 pair=filtered,14,14,3,11,2,1,2,0,1,4,1,0,2,1,0,5,1,5.828125,64.843750,35.335938,2083.000000,1072.500000,1,5.828125,62.843750,34.335938,2083.000000,1090.250000,1747.807924,24.692419,median_filtered_pair,992.750000,-7.000000,4.790881,-2.209119,5.761564,24.692419,0,0,3,0,0,0,,1037.750000,,,,,0,,0,,,-32.908759,5,125.024032,349.417147,-32.908759,,,0,0,0,0,
48.978574,1785223797.492037058,reverse_align,-80,84,-40,gap_midpoint_reverse center=+24.8 entrySteer=+5.78 eq5=-2.04 pair=filtered,12,12,6,6,2,1,2,0,0,0,0,1,2,1,0,5,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1,5.828125,63.828125,34.828125,2083.000000,1072.500000,1766.761849,24.762462,median_filtered_pair,1010.500000,-7.000000,4.963730,-2.036270,5.777908,24.762462,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.065797,1785223797.607116938,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.68 eq5=-1.70 pair=filtered,15,15,4,11,2,1,2,0,0,0,0,2,2,1,0,5,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1767.682301,24.323599,median_filtered_pair,1044.250000,-7.000000,5.300838,-1.699162,5.675506,24.323599,0,0,3,0,0,0,,1008.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.152763,1785223797.718173027,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.68 eq5=-1.70 pair=filtered,11,11,4,7,2,1,2,0,1,4,1,0,2,1,0,5,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1767.682301,24.323599,median_filtered_pair,1044.250000,-7.000000,5.300838,-1.699162,5.675506,24.323599,0,0,3,0,0,0,,997.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.238877,1785223797.718173027,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.68 eq5=-1.70 pair=filtered,11,11,4,7,2,1,2,0,1,4,1,0,2,1,0,5,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1767.682301,24.323599,median_filtered_pair,1044.250000,-7.000000,5.300838,-1.699162,5.675506,24.323599,0,0,3,0,0,0,,997.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.327116,1785223797.829657078,reverse_align,-80,82,-40,gap_midpoint_reverse center=+24.3 entrySteer=+5.68 eq5=-1.70 pair=filtered,15,15,6,8,3,1,2,0,0,0,0,1,2,1,0,5,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1,5.828125,63.828125,34.828125,2083.000000,1038.750000,1767.682301,24.323599,median_filtered_pair,1044.250000,-7.000000,5.300838,-1.699162,5.675506,24.323599,0,0,3,0,0,0,,992.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.416116,1785223797.940181971,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.4 entrySteer=+6.16 eq5=-4.58 pair=filtered,17,17,5,12,3,1,2,0,1,4,1,0,2,1,0,5,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1639.655500,26.394484,median_filtered_pair,705.250000,-7.000000,2.417808,-4.582192,6.158713,26.394484,0,0,3,0,0,0,,976.750000,,,,,0,,0,,,-23.232337,5,175.326674,32.825920,-23.232337,,,0,0,0,0,
49.510557,1785223798.052227020,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.4 entrySteer=+6.16 eq5=-4.58 pair=filtered,19,19,11,8,3,1,2,1,1,3,2,0,3,1,0,5,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1639.655500,26.394484,median_filtered_pair,705.250000,-7.000000,2.417808,-4.582192,6.158713,26.394484,0,0,3,0,0,0,,971.750000,,,,,0,,0,,,-34.613764,4,283.661201,37.056259,-34.613764,,,0,0,0,0,
49.597874,1785223798.162830114,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.4 entrySteer=+6.16 eq5=-4.58 pair=filtered,20,20,7,13,3,1,2,1,1,6,3,0,3,1,0,5,1,1.656250,60.031250,30.843750,1845.500000,1304.750000,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1639.655500,26.394484,median_filtered_pair,705.250000,-7.000000,2.417808,-4.582192,6.158713,26.394484,0,0,3,0,0,0,,960.000000,,,,,0,,0,,,-27.208048,7,234.230582,25.724858,-27.208048,,,0,0,0,0,
49.686757,1785223798.162830114,reverse_align,-80,92,-40,gap_midpoint_reverse center=+26.4 entrySteer=+6.16 eq5=-4.58 pair=filtered,20,20,7,13,3,1,2,1,1,6,3,0,3,1,0,5,1,1.656250,60.031250,30.843750,1845.500000,1304.750000,1,5.546875,59.531250,32.539062,2021.000000,1315.750000,1639.655500,26.394484,median_filtered_pair,705.250000,-7.000000,2.417808,-4.582192,6.158713,26.394484,0,0,3,0,0,0,,960.000000,,,,,0,,0,,,-27.208048,7,234.230582,25.724858,-27.208048,,,0,0,0,0,
49.776268,1785223798.274548054,reverse_align,-80,87,-40,gap_midpoint_reverse center=+25.4 entrySteer=+5.92 eq5=-5.58 pair=filtered,22,22,7,15,3,1,2,1,0,0,0,1,3,1,0,5,1,1.656250,60.718750,31.187500,1845.500000,1290.250000,1,1.656250,60.031250,31.187500,1845.500000,1304.750000,1607.179234,25.366717,median_filtered_pair,540.750000,-7.000000,1.421440,-5.578560,5.918901,25.366717,0,0,3,0,0,0,,958.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
49.865409,1785223798.389693975,reverse_align,-80,87,-40,gap_midpoint_reverse center=+25.5 entrySteer=+5.94 eq5=-5.50 pair=filtered,20,20,10,10,3,1,2,1,1,5,1,0,3,1,0,5,1,0.875000,61.593750,31.234375,1804.000000,1271.500000,1,1.656250,60.718750,31.187500,1845.500000,1290.250000,1619.350876,25.459355,median_filtered_pair,555.250000,-7.000000,1.498693,-5.501307,5.940516,25.459355,0,0,3,0,0,0,,950.500000,,,,,0,,0,,,-40.109027,5,130.419271,71.093737,-40.109027,,,0,0,0,0,
