elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
8.043345,1785223242.952182055,idle,0,0,-25,press_SPACE_to_start,73,73,50,23,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.133630,1785223243.066138983,idle,0,0,-25,press_SPACE_to_start,76,76,52,24,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.224122,1785223243.173866034,idle,0,0,-25,press_SPACE_to_start,76,76,52,24,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.308925,1785223243.173866034,search_first_car,50,-25,-25,paper_search_first_vehicle,76,76,52,24,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.395446,1785223243.285981894,search_first_car,50,-25,-25,paper_search_first_vehicle,73,73,49,24,0,0,0,0,0,0,0,2,0,0,0,2,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.482890,1785223243.396877050,search_first_car,50,-25,-25,paper_search_first_vehicle,66,66,42,24,2,0,0,0,0,0,0,3,0,0,0,3,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.570564,1785223243.511770010,search_first_car,50,-25,-25,paper_search_first_vehicle,66,66,42,24,3,0,0,0,0,0,0,4,0,0,0,4,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.659282,1785223243.622915030,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,48,23,3,0,0,0,0,0,0,5,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.748894,1785223243.622915030,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,48,23,3,0,0,0,0,0,0,5,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.842222,1785223243.734663963,search_first_car,50,-25,-25,paper_search_first_vehicle,72,72,47,25,3,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.932113,1785223243.845587969,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,41,24,0,0,0,0,0,0,0,7,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.022525,1785223243.956857204,search_first_car,50,-25,-25,paper_search_first_vehicle,67,67,44,23,0,0,0,0,0,0,0,8,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.113407,1785223244.068830967,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,40,25,0,0,0,0,0,0,0,9,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.204237,1785223244.068830967,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,40,25,0,0,0,0,0,0,0,9,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.294358,1785223244.182224989,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,40,24,1,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.388504,1785223244.291452885,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,43,28,0,0,0,0,0,0,0,11,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.478007,1785223244.402750969,search_first_car,50,-25,-25,paper_search_first_vehicle,63,63,38,25,0,0,0,0,0,0,0,12,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.566957,1785223244.514168024,search_first_car,50,-25,-25,paper_search_first_vehicle,60,60,36,24,0,0,0,0,0,0,0,13,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.656079,1785223244.625434160,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,41,24,0,0,0,0,0,0,0,14,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.745822,1785223244.625434160,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,41,24,0,0,0,0,0,0,0,14,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.835129,1785223244.737004042,search_first_car,50,-25,-25,paper_search_first_vehicle,61,61,39,22,1,0,0,0,0,0,0,15,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.929467,1785223244.847578049,search_first_car,50,-25,-25,paper_search_first_vehicle,63,63,40,23,4,1,0,0,0,0,0,16,0,0,0,5,1,-78.640625,-60.546875,-69.593750,2943.250000,2901.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.016763,1785223244.959354162,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,41,23,3,0,0,0,0,0,0,17,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.103698,1785223245.073493004,search_first_car,50,-25,-25,paper_search_first_vehicle,66,66,40,26,1,0,0,0,0,0,0,18,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.192575,1785223245.073493004,search_first_car,50,-25,-25,paper_search_first_vehicle,66,66,40,26,1,0,0,0,0,0,0,18,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.281126,1785223245.184891939,search_first_car,50,-25,-25,paper_search_first_vehicle,66,66,41,25,6,0,0,0,0,0,0,19,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.367677,1785223245.297285795,search_first_car,50,-25,-25,paper_search_first_vehicle,65,65,40,25,2,0,0,0,0,0,0,20,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.461269,1785223245.407695055,search_first_car,50,-25,-25,paper_search_first_vehicle,67,67,42,25,2,0,0,0,0,0,0,21,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.550263,1785223245.519778013,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,47,24,10,0,0,0,0,0,0,22,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.637337,1785223245.519778013,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,47,24,10,0,0,0,0,0,0,22,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.726141,1785223245.630218029,search_first_car,50,-25,-25,paper_search_first_vehicle,70,70,45,25,7,0,0,0,0,0,0,23,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.814699,1785223245.741499901,search_first_car,50,-25,-25,paper_search_first_vehicle,63,63,42,21,0,0,0,0,0,0,0,24,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.902799,1785223245.853809834,search_first_car,50,-25,-25,paper_search_first_vehicle,71,71,45,26,0,0,0,0,0,0,0,25,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.994933,1785223245.965198040,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,40,24,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.082800,1785223245.965198040,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,40,24,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.170773,1785223246.076745033,search_first_car,50,-25,-25,paper_search_first_vehicle,69,69,46,23,0,0,0,0,0,0,0,27,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.259141,1785223246.187978029,search_first_car,50,-25,-25,paper_search_first_vehicle,63,63,41,22,1,0,0,0,0,0,0,28,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.346910,1785223246.301850796,search_first_car,50,-25,-25,paper_search_first_vehicle,69,69,46,23,1,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.435640,1785223246.301850796,search_first_car,50,-25,-25,paper_search_first_vehicle,69,69,46,23,1,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.528290,1785223246.413444042,search_first_car,50,-25,-25,paper_search_first_vehicle,73,73,48,25,1,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.615488,1785223246.524821997,search_first_car,50,-25,-25,paper_search_first_vehicle,69,69,46,23,1,0,0,0,0,0,0,31,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.701535,1785223246.636157990,search_first_car,50,-25,-25,paper_search_first_vehicle,62,62,41,21,1,0,0,0,0,0,0,32,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.788844,1785223246.747558832,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,40,24,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.876378,1785223246.747558832,search_first_car,50,-25,-25,paper_search_first_vehicle,64,64,40,24,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.964412,1785223246.858550072,search_first_car,50,-25,-25,paper_search_first_vehicle,61,61,39,22,1,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.057787,1785223246.970822811,search_first_car,50,-25,-25,paper_search_first_vehicle,63,63,39,24,1,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.144546,1785223247.081180811,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,25,23,1,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1654.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.232678,1785223247.192622185,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,27,21,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1573.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.319424,1785223247.192622185,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,27,21,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1573.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.407127,1785223247.304665089,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,26,25,1,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1564.000000,,,,,,0,-7.955039,4,359.514730,194.937954,,0,,,-7.955039,,,0,0,0,0,
12.495205,1785223247.416338921,search_first_car,50,-25,-25,paper_search_first_vehicle,53,53,29,24,1,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1553.750000,,,,,,0,-9.773074,4,317.495740,871.644966,,0,,,-9.773074,,,0,0,0,0,
12.587693,1785223247.529798985,search_first_car,50,-25,-25,paper_search_first_vehicle,56,56,35,21,3,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1499.000000,,,,,,0,-34.495785,4,198.440231,30.955214,,0,,,-34.495785,,,0,0,0,0,
12.675277,1785223247.641668081,search_first_car,50,-25,-25,paper_search_first_vehicle,55,55,35,20,3,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1337.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.763813,1785223247.641668081,search_first_car,50,-25,-25,paper_search_first_vehicle,55,55,35,20,3,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1337.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.853465,1785223247.753043890,search_first_car,50,-25,-25,paper_search_first_vehicle,60,60,37,23,3,1,0,0,0,0,0,42,0,0,0,5,1,-76.812500,-51.984375,-64.398438,1334.000000,3176.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1334.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.941168,1785223247.864807844,search_first_car,50,-25,-25,paper_search_first_vehicle,57,57,33,24,3,1,0,0,0,0,0,43,0,0,0,5,1,-76.546875,-51.984375,-64.265625,1354.000000,3176.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1352.750000,,,,,,0,51.037006,4,386.607809,149.912706,,0,,,51.037006,,,0,0,0,0,
13.028183,1785223247.975450039,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,29,22,2,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1367.500000,,,,,,0,46.280802,5,412.345150,117.084611,,0,,,46.280802,,,0,0,0,0,
13.121111,1785223248.086565971,search_first_car,50,-25,-25,paper_search_first_vehicle,59,59,34,25,3,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1362.000000,,,,,,0,48.202411,5,425.321098,90.593620,,0,,,48.202411,,,0,0,0,0,
13.208147,1785223248.086565971,search_first_car,50,-25,-25,paper_search_first_vehicle,59,59,34,25,3,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1362.000000,,,,,,0,48.202411,5,425.321098,90.593620,,0,,,48.202411,,,0,0,0,0,
13.296201,1785223248.198148012,search_first_car,50,-25,-25,paper_search_first_vehicle,52,52,30,22,1,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1361.250000,,,,,,0,49.565361,4,372.187269,447.761815,,0,,,49.565361,,,0,0,0,0,
13.380316,1785223248.310065985,search_first_car,50,-25,-25,paper_search_first_vehicle,55,55,33,22,2,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1355.750000,,,,,,0,54.075945,6,362.259851,25.613542,,0,,,54.075945,,,0,0,0,0,
13.469183,1785223248.421241045,search_first_car,50,-25,-25,paper_search_first_vehicle,54,54,32,22,2,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1364.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.557553,1785223248.532581806,search_first_car,50,-25,-25,paper_search_first_vehicle,62,62,36,26,1,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1367.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.650869,1785223248.532581806,search_first_car,50,-25,-25,paper_search_first_vehicle,62,62,36,26,1,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1367.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.739054,1785223248.644451141,search_first_car,50,-25,-25,paper_search_first_vehicle,55,55,32,23,2,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1372.500000,,,,,,0,-11.146003,5,342.637555,66.313597,,0,,,-11.146003,,,0,0,0,0,
13.826392,1785223248.758913040,search_first_car,50,-25,-25,paper_search_first_vehicle,55,55,33,22,2,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1385.000000,,,,,,0,7.315461,6,442.847370,357.898187,,0,,,7.315461,,,0,0,0,0,
13.914358,1785223248.869834900,search_first_car,50,-25,-25,paper_search_first_vehicle,59,59,37,22,2,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1395.500000,,,,,,0,12.660818,5,384.265244,828.808027,,0,,,12.660818,,,0,0,0,0,
14.003224,1785223248.869834900,search_first_car,50,-25,-25,paper_search_first_vehicle,59,59,37,22,2,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1395.500000,,,,,,0,12.660818,5,384.265244,828.808027,,0,,,12.660818,,,0,0,0,0,
14.090300,1785223248.980958939,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,28,20,2,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1423.500000,,,,,,0,14.613523,5,384.484169,257.494363,,0,,,14.613523,,,0,0,0,0,
14.183962,1785223249.092155933,search_first_car,50,-25,-25,paper_search_first_vehicle,50,50,30,20,1,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,10.719948,5,349.887489,148.273549,,0,,,10.719948,,,0,0,0,0,
14.270020,1785223249.204527140,search_first_car,50,-25,-25,paper_search_first_vehicle,52,52,27,25,1,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,11.193936,5,313.182903,62.266268,,0,,,11.193936,,,0,0,0,0,
14.357011,1785223249.315726995,search_first_car,50,-25,-25,paper_search_first_vehicle,42,42,19,23,1,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,-3.201711,4,195.538909,25.944758,,0,,,-3.201711,,,0,0,0,0,
14.445257,1785223249.315726995,search_first_car,50,-25,-25,paper_search_first_vehicle,42,42,19,23,1,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,-3.201711,4,195.538909,25.944758,,0,,,-3.201711,,,0,0,0,0,
14.534250,1785223249.427130938,search_first_car,50,-25,-25,paper_search_first_vehicle,38,38,19,19,1,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.621103,1785223249.538186073,search_first_car,50,-25,-25,paper_search_first_vehicle,44,44,22,22,2,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,75.924678,5,304.097801,213.724304,,0,,,75.924678,,,0,0,0,0,
14.713172,1785223249.652879953,search_first_car,50,-25,-25,paper_search_first_vehicle,38,38,19,19,2,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,58.262329,6,489.444660,91.675241,,0,,,58.262329,,,0,0,0,0,
14.800359,1785223249.763761997,search_first_car,50,-25,-25,paper_search_first_vehicle,41,41,20,21,3,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,56.995502,7,538.019199,228.979498,,0,,,56.995502,,,0,0,0,0,
14.888530,1785223249.763761997,search_first_car,50,-25,-25,paper_search_first_vehicle,41,41,20,21,3,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,56.995502,7,538.019199,228.979498,,0,,,56.995502,,,0,0,0,0,
14.975474,1785223249.875935078,search_first_car,50,-25,-25,paper_search_first_vehicle,39,39,16,23,4,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,61.589505,5,415.976992,181.464400,,0,,,61.589505,,,0,0,0,0,
15.063280,1785223249.986888885,search_first_car,50,-25,-25,paper_search_first_vehicle,37,37,18,19,2,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,60.822040,6,420.966405,1089.055009,,0,,,60.822040,,,0,0,0,0,
15.149678,1785223250.098361015,search_first_car,50,-25,-25,paper_search_first_vehicle,33,33,16,17,1,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,64.486637,6,374.716764,133.928023,,0,,,64.486637,,,0,0,0,0,
15.241457,1785223250.210890055,search_first_car,50,-25,-25,paper_search_first_vehicle,34,34,13,21,1,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,77.438729,4,307.808553,426.112571,,0,,,77.438729,,,0,0,0,0,
15.328444,1785223250.210890055,search_first_car,50,-25,-25,paper_search_first_vehicle,34,34,13,21,1,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,77.438729,4,307.808553,426.112571,,0,,,77.438729,,,0,0,0,0,
15.415897,1785223250.320904016,search_first_car,50,-25,-25,paper_search_first_vehicle,33,33,13,20,2,1,0,0,0,0,0,65,0,0,0,5,1,-84.000000,-53.703125,-68.851562,2940.750000,1606.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.503008,1785223250.431686878,search_first_car,50,-25,-25,paper_search_first_vehicle,35,35,15,20,2,1,0,0,0,0,0,66,0,0,0,5,1,-84.000000,-53.343750,-68.671875,2940.750000,1623.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.554018,1785223250.431686878,search_first_car,50,-25,-25,paper_search_first_vehicle,35,35,15,20,2,1,0,0,0,0,0,66,0,0,0,5,1,-84.000000,-53.343750,-68.671875,2940.750000,1623.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
