elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
56.160610,1785220833.968635798,center_check,-50,99,-26,cd_reverse_align ratio=-0.039 target=-0.160 error=+0.121 heading=+11.8 steer=+5.84 centered=0/5,46,46,23,23,3,1,2,1,1,15,98,0,3,1,0,5,1,-36.687500,67.781250,15.546875,1010.250000,980.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.835998,5.835998,,0,1,3,0,0,6,759.500000,829.750000,-62.250000,-0.038979,0.121021,0.006296,0,11.190686,18,543.858791,1150.544464,11.272287,15,369.638620,1588.469110,11.223705,11.766302,0.802457,0,4,0,0,
56.255163,1785220834.080219984,center_check,-50,95,-26,cd_reverse_align ratio=-0.042 target=-0.160 error=+0.118 heading=+11.4 steer=+5.66 centered=0/5,51,51,25,26,3,1,2,1,1,15,99,0,3,1,0,5,1,-36.687500,69.937500,16.625000,1010.250000,963.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.655771,5.655771,,0,1,3,0,0,7,753.250000,835.750000,-67.750000,-0.042496,0.117504,0.014012,0,11.089682,20,620.637372,1635.800747,10.961082,15,376.018326,2133.531598,11.041164,11.386418,0.984999,0,4,0,0,
56.345220,1785220834.191303015,center_check,-50,91,-26,cd_reverse_align ratio=-0.048 target=-0.160 error=+0.112 heading=+11.1 steer=+5.46 centered=0/5,48,48,23,25,3,1,2,1,1,15,100,0,3,1,0,5,1,-36.687500,69.937500,16.625000,1010.250000,963.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.463084,5.463084,,0,1,3,0,0,8,752.250000,834.000000,-76.750000,-0.048286,0.111714,0.011119,0,10.040860,18,505.532481,1217.193459,10.496746,15,367.725542,2386.675278,10.232832,11.132434,1.793330,0,4,0,0,
56.435414,1785220834.301895857,center_check,-50,89,-26,cd_reverse_align ratio=-0.052 target=-0.160 error=+0.108 heading=+11.0 steer=+5.35 centered=0/5,48,48,27,21,3,1,2,1,1,15,101,0,3,1,0,5,1,-36.687500,70.015625,16.664062,1010.250000,969.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.350445,5.350445,,0,1,3,0,0,9,751.500000,835.250000,-81.875000,-0.051579,0.108421,0.008578,0,10.959351,21,622.145914,1132.869353,10.834026,15,363.493576,2434.667446,10.913132,10.977148,0.990873,0,4,0,0,
56.524834,1785220834.416442156,center_check,-50,87,-26,cd_reverse_align ratio=-0.053 target=-0.160 error=+0.107 heading=+10.7 steer=+5.26 centered=0/5,45,45,24,21,3,1,2,1,1,15,102,0,3,1,0,5,1,-40.531250,71.453125,15.460938,968.250000,960.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.255480,5.255480,,0,1,3,0,0,10,748.500000,843.250000,-83.625000,-0.052681,0.107319,0.007989,0,11.088943,20,666.247914,887.814672,9.501732,15,363.951424,1547.390796,10.528209,10.720671,0.808332,0,4,0,0,
56.615011,1785220834.528384924,center_check,-50,83,-26,cd_reverse_align ratio=-0.055 target=-0.160 error=+0.105 heading=+10.4 steer=+5.11 centered=0/5,47,47,26,21,2,1,2,1,1,15,103,0,3,1,0,5,1,-40.531250,71.453125,15.460938,968.250000,960.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.108292,5.108292,,0,1,3,0,0,11,747.500000,841.000000,-88.125000,-0.055490,0.104510,0.007989,0,10.663789,21,570.844518,1111.850195,9.682922,15,362.101125,1917.758771,10.283088,10.405649,0.680301,0,4,0,0,
56.705819,1785220834.528384924,center_check,-50,83,-26,cd_reverse_align ratio=-0.055 target=-0.160 error=+0.105 heading=+10.4 steer=+5.11 centered=0/5,47,47,26,21,2,1,2,1,1,15,103,0,3,1,0,5,1,-40.531250,71.453125,15.460938,968.250000,960.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.108292,5.108292,,0,1,3,0,0,11,747.500000,841.000000,-88.125000,-0.055490,0.104510,0.007989,0,10.663789,21,570.844518,1111.850195,9.682922,15,362.101125,1917.758771,10.283088,10.405649,0.680301,0,4,0,0,
56.801408,1785220834.639528036,center_check,-50,82,-26,cd_reverse_align ratio=-0.059 target=-0.160 error=+0.101 heading=+10.4 steer=+5.04 centered=0/5,53,53,29,24,2,1,2,1,1,15,104,0,3,1,0,5,1,-41.031250,72.875000,15.921875,938.500000,941.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,5.038441,5.038441,,0,1,3,0,0,12,743.750000,843.000000,-94.000000,-0.059119,0.100881,0.009768,0,10.782933,23,609.238381,928.473057,9.557724,15,359.093975,1003.547391,10.328579,10.428394,0.630044,0,4,0,0,
56.892633,1785220834.750754118,center_check,-50,80,-26,cd_reverse_align ratio=-0.061 target=-0.160 error=+0.099 heading=+10.3 steer=+4.96 centered=0/5,47,47,24,23,2,1,2,1,1,16,105,0,3,1,0,5,1,-41.031250,73.921875,16.445312,938.500000,933.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.956884,4.956884,,0,1,3,0,0,13,741.000000,849.250000,-97.500000,-0.061369,0.098631,0.009210,0,10.106332,19,647.755495,1276.201145,8.795452,16,382.201563,2506.260080,9.619884,10.305834,0.908325,0,4,0,0,
56.983266,1785220834.862894058,center_check,-50,76,-26,cd_reverse_align ratio=-0.065 target=-0.160 error=+0.095 heading=+10.0 steer=+4.77 centered=0/5,50,50,28,22,2,1,2,1,1,15,106,0,3,1,0,5,1,-41.031250,73.921875,16.445312,938.500000,933.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.774839,4.774839,,0,1,3,0,0,14,733.750000,854.250000,-103.750000,-0.065313,0.094687,0.017021,0,9.937098,22,627.782481,851.785364,8.328291,15,356.878597,2995.849352,9.354005,9.951486,0.974574,0,4,0,0,
57.074621,1785220834.976468086,center_check,-50,71,-26,cd_reverse_align ratio=-0.072 target=-0.160 error=+0.088 heading=+9.5 steer=+4.50 centered=0/5,48,48,29,19,2,1,2,1,1,15,107,0,3,1,0,5,1,-44.062500,75.109375,15.523438,909.250000,926.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.504900,4.504900,,0,1,3,0,0,15,726.750000,858.500000,-114.375000,-0.071974,0.088026,0.020561,0,9.391011,24,656.996109,728.277851,8.130858,15,357.081813,3227.709415,8.947280,9.486945,1.381299,0,4,0,0,
57.165720,1785220834.976468086,center_check,-50,71,-26,cd_reverse_align ratio=-0.072 target=-0.160 error=+0.088 heading=+9.5 steer=+4.50 centered=0/5,48,48,29,19,2,1,2,1,1,15,107,0,3,1,0,5,1,-44.062500,75.109375,15.523438,909.250000,926.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.504900,4.504900,,0,1,3,0,0,15,726.750000,858.500000,-114.375000,-0.071974,0.088026,0.020561,0,9.391011,24,656.996109,728.277851,8.130858,15,357.081813,3227.709415,8.947280,9.486945,1.381299,0,4,0,0,
57.257249,1785220835.088536024,center_check,-50,67,-26,cd_reverse_align ratio=-0.079 target=-0.160 error=+0.081 heading=+9.5 steer=+4.35 centered=0/5,52,52,29,23,2,1,2,1,1,15,108,0,3,1,0,5,1,-44.062500,75.609375,15.773438,909.250000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.346999,4.346999,,0,1,3,0,0,16,724.250000,860.750000,-126.125000,-0.079493,0.080507,0.018049,0,9.661691,24,615.418453,571.071780,11.040929,15,409.356827,98.534358,10.210201,9.486945,1.262920,0,4,0,0,
57.352740,1785220835.199935913,center_check,-50,63,-26,cd_reverse_align ratio=-0.083 target=-0.160 error=+0.077 heading=+9.2 steer=+4.17 centered=0/5,43,43,25,18,2,1,2,1,1,13,109,0,3,1,0,5,1,-44.062500,75.609375,15.773438,909.250000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.170388,4.170388,,0,1,3,0,0,17,727.750000,865.000000,-132.375000,-0.083419,0.076581,0.010290,0,8.861871,20,495.825161,785.753405,7.280535,13,304.358078,3630.893073,8.260394,9.150643,1.949807,0,4,0,0,
57.442205,1785220835.310954094,center_check,-50,62,-26,cd_reverse_align ratio=-0.085 target=-0.160 error=+0.075 heading=+9.0 steer=+4.09 centered=0/5,49,49,28,21,2,1,2,1,1,13,110,0,3,1,0,5,1,-46.203125,75.609375,14.703125,879.500000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.091378,4.091378,,0,1,3,0,0,18,729.250000,867.250000,-135.625000,-0.085292,0.074708,0.003329,0,10.022679,22,678.498276,621.468347,6.942014,13,303.456125,2284.771491,9.070653,9.008966,1.949807,0,4,0,0,
57.532322,1785220835.422544956,center_check,-50,60,-26,cd_reverse_align ratio=-0.088 target=-0.160 error=+0.072 heading=+9.0 steer=+4.03 centered=0/5,56,56,33,23,2,1,2,1,1,14,111,0,3,1,0,5,1,-47.906250,75.609375,13.851562,876.750000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,4.029822,4.029822,,0,1,3,0,0,19,723.000000,870.750000,-140.125000,-0.088011,0.071989,0.006586,0,8.562079,26,625.494148,1384.715921,9.581390,14,380.112425,76.268827,8.915486,8.993069,1.949807,0,4,0,0,
57.623651,1785220835.537059069,center_check,-50,57,-26,cd_reverse_align ratio=-0.090 target=-0.160 error=+0.070 heading=+8.6 steer=+3.87 centered=0/5,51,51,33,18,2,1,2,1,1,11,112,0,3,1,0,5,1,-46.078125,75.609375,14.765625,887.000000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.872894,3.872894,,0,1,3,0,0,20,721.500000,873.250000,-143.625000,-0.090082,0.069918,0.008984,0,9.116636,29,737.595862,837.782512,5.733973,11,279.704161,2217.144004,8.186581,8.587940,0.884071,0,4,0,0,
57.715577,1785220835.537059069,center_check,-50,57,-26,cd_reverse_align ratio=-0.090 target=-0.160 error=+0.070 heading=+8.6 steer=+3.87 centered=0/5,51,51,33,18,2,1,2,1,1,11,112,0,3,1,0,5,1,-46.078125,75.609375,14.765625,887.000000,988.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.872894,3.872894,,0,1,3,0,0,20,721.500000,873.250000,-143.625000,-0.090082,0.069918,0.008984,0,9.116636,29,737.595862,837.782512,5.733973,11,279.704161,2217.144004,8.186581,8.587940,0.884071,0,4,0,0,
57.806655,1785220835.648154974,center_check,-50,55,-26,cd_reverse_align ratio=-0.094 target=-0.160 error=+0.066 heading=+8.6 steer=+3.78 centered=0/5,50,50,26,24,2,1,2,1,1,14,113,0,3,1,0,5,1,-46.078125,72.328125,13.125000,887.000000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.781732,3.781732,,0,1,3,0,0,21,718.750000,875.000000,-149.750000,-0.093931,0.066069,0.011600,0,7.137484,21,682.602836,817.676622,8.583280,14,448.185107,86.130606,7.684908,8.551034,1.385745,0,4,0,0,
57.901799,1785220835.759444952,center_check,-50,54,-26,cd_reverse_align ratio=-0.097 target=-0.160 error=+0.063 heading=+8.5 steer=+3.72 centered=0/5,54,54,32,22,2,1,2,1,1,12,114,0,3,1,0,5,1,-46.078125,72.328125,13.125000,887.000000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.723452,3.723452,,0,1,3,0,0,22,718.500000,875.500000,-154.000000,-0.096597,0.063403,0.005788,0,8.307967,25,641.697981,1210.858565,10.315541,12,321.443744,69.403198,8.899078,8.542830,1.230578,0,4,0,0,
57.992189,1785220835.872249126,center_check,-50,51,-26,cd_reverse_align ratio=-0.098 target=-0.160 error=+0.062 heading=+8.2 steer=+3.59 centered=0/5,57,57,33,24,2,1,2,1,1,13,115,0,3,1,0,5,1,-46.078125,72.328125,13.125000,887.000000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.590838,3.590838,,0,1,3,0,0,23,718.750000,878.000000,-156.500000,-0.098181,0.061819,0.004578,0,8.196922,27,650.138134,766.705324,8.176029,13,420.185514,76.914962,8.189364,8.187973,1.214170,0,4,0,0,
58.081103,1785220835.982951880,center_check,-50,49,-26,cd_reverse_align ratio=-0.098 target=-0.160 error=+0.062 heading=+7.9 steer=+3.52 centered=0/5,52,52,30,22,2,1,2,1,1,12,116,0,3,1,0,5,1,-46.078125,72.328125,13.125000,887.000000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.516149,3.516149,,0,1,3,0,0,24,720.000000,875.750000,-156.875000,-0.098393,0.061607,0.002131,0,8.481892,26,644.302808,772.690382,5.964846,12,423.125481,1183.145039,7.484142,7.937136,1.414936,0,4,0,0,
58.169747,1785220835.982951880,center_check,-50,49,-26,cd_reverse_align ratio=-0.098 target=-0.160 error=+0.062 heading=+7.9 steer=+3.52 centered=0/5,52,52,30,22,2,1,2,1,1,12,116,0,3,1,0,5,1,-46.078125,72.328125,13.125000,887.000000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.516149,3.516149,,0,1,3,0,0,24,720.000000,875.750000,-156.875000,-0.098393,0.061607,0.002131,0,8.481892,26,644.302808,772.690382,5.964846,12,423.125481,1183.145039,7.484142,7.937136,1.414936,0,4,0,0,
58.262155,1785220836.096590042,center_check,-50,49,-26,cd_reverse_align ratio=-0.099 target=-0.160 error=+0.061 heading=+7.8 steer=+3.48 centered=0/5,44,44,23,21,2,1,2,1,1,12,117,0,3,1,0,5,1,-51.203125,72.328125,10.562500,842.250000,959.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.482247,3.482247,,0,1,3,0,0,25,721.750000,878.000000,-157.500000,-0.098669,0.061331,0.002131,0,6.107134,19,482.434930,836.816226,7.832127,12,391.187617,64.496660,6.787437,7.836753,2.111641,0,4,0,0,
58.354092,1785220836.208797932,center_check,-50,47,-26,cd_reverse_align ratio=-0.099 target=-0.160 error=+0.061 heading=+7.5 steer=+3.39 centered=0/5,55,55,31,24,2,1,2,1,1,11,118,0,3,1,0,5,1,-51.203125,74.000000,11.398438,842.250000,948.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.386056,3.386056,,0,1,3,0,0,26,721.000000,885.250000,-157.500000,-0.098530,0.061470,0.004654,0,7.202147,27,715.540748,850.357791,8.041779,11,392.496057,82.578806,7.481451,7.482797,1.401926,0,4,0,0,
58.448924,1785220836.319729805,center_check,-50,46,-26,cd_reverse_align ratio=-0.100 target=-0.160 error=+0.060 heading=+7.4 steer=+3.34 centered=0/5,52,52,29,23,2,1,2,1,1,11,119,0,3,1,0,5,1,-51.203125,74.000000,11.398438,842.250000,948.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.340342,3.340342,,0,1,3,0,0,27,719.000000,883.250000,-160.125000,-0.100008,0.059992,0.004909,0,6.859387,24,625.610823,575.081580,8.571436,11,365.925375,55.597060,7.379308,7.430380,0.696705,0,4,0,0,
58.539969,1785220836.431058884,center_check,-50,42,-26,cd_reverse_align ratio=-0.102 target=-0.160 error=+0.058 heading=+7.1 steer=+3.19 centered=0/5,54,54,29,25,2,1,2,1,1,10,120,0,3,1,0,5,1,-51.656250,74.031250,11.187500,851.000000,952.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.193274,3.193274,,0,1,3,0,0,28,714.000000,887.750000,-164.250000,-0.102384,0.057616,0.010804,0,6.543448,23,689.076388,1377.852791,7.490238,10,338.120422,47.147282,6.782053,7.083373,0.699398,0,4,0,0,
58.630343,1785220836.542848110,center_check,-50,41,-26,cd_reverse_align ratio=-0.106 target=-0.160 error=+0.054 heading=+7.1 steer=+3.13 centered=0/5,52,52,26,26,2,1,2,1,1,12,121,0,3,1,0,5,1,-51.656250,75.312500,11.828125,851.000000,948.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.131352,3.131352,,0,1,3,0,0,29,714.000000,887.250000,-169.750000,-0.105912,0.054088,0.006218,0,6.742563,20,498.884102,787.761248,7.164006,12,370.918395,37.363941,6.874249,7.126779,0.699398,0,4,0,0,
58.720593,1785220836.542848110,center_check,-50,41,-26,cd_reverse_align ratio=-0.106 target=-0.160 error=+0.054 heading=+7.1 steer=+3.13 centered=0/5,52,52,26,26,2,1,2,1,1,12,121,0,3,1,0,5,1,-51.656250,75.312500,11.828125,851.000000,948.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.131352,3.131352,,0,1,3,0,0,29,714.000000,887.250000,-169.750000,-0.105912,0.054088,0.006218,0,6.742563,20,498.884102,787.761248,7.164006,12,370.918395,37.363941,6.874249,7.126779,0.699398,0,4,0,0,
58.811606,1785220836.657210112,center_check,-50,39,-26,cd_reverse_align ratio=-0.108 target=-0.160 error=+0.052 heading=+6.9 steer=+3.04 centered=0/5,53,53,28,25,2,1,2,1,1,9,122,0,3,1,0,5,1,-51.656250,75.312500,11.828125,851.000000,948.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,3.039202,3.039202,,0,1,3,0,0,30,706.500000,886.250000,-172.750000,-0.107918,0.052082,0.010343,0,6.470010,23,655.160218,544.396894,8.961786,9,310.937942,35.960845,7.022063,6.948156,0.597255,0,4,0,0,
58.903472,1785220836.768617868,center_check,-50,38,-26,cd_reverse_align ratio=-0.111 target=-0.160 error=+0.049 heading=+6.9 steer=+2.97 centered=0/5,54,54,30,24,2,1,2,1,1,9,123,0,3,1,0,5,1,-53.875000,76.578125,11.351563,831.500000,936.500000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.974733,2.974733,,0,1,3,0,0,31,705.000000,887.750000,-177.250000,-0.110937,0.049063,0.006542,0,6.803525,24,592.632255,503.919309,7.595208,9,314.578406,46.804696,7.014434,6.944342,0.240010,0,4,0,0,
58.999084,1785220836.879914045,center_check,-50,36,-26,cd_reverse_align ratio=-0.114 target=-0.160 error=+0.046 heading=+6.9 steer=+2.91 centered=0/5,50,50,26,24,2,1,2,1,1,10,124,0,3,1,0,5,1,-53.875000,77.531250,11.828125,831.500000,937.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.908841,2.908841,,0,1,3,0,0,32,701.250000,889.000000,-181.750000,-0.114075,0.045925,0.009866,0,6.446417,20,518.691548,400.001444,7.917898,10,312.829428,26.016718,6.792592,6.944342,0.229471,0,4,0,0,
59.087446,1785220836.991908073,center_check,-50,36,-26,cd_reverse_align ratio=-0.116 target=-0.160 error=+0.044 heading=+7.0 steer=+2.88 centered=0/5,51,51,27,24,2,1,2,1,1,8,125,0,3,1,0,5,1,-56.281250,77.531250,10.625000,812.250000,937.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.880718,2.880718,,0,1,3,0,0,33,697.500000,890.500000,-185.250000,-0.116400,0.043600,0.008681,0,7.253282,22,517.172211,785.093344,7.943539,8,285.484212,28.542345,7.410486,7.018249,0.617894,0,4,0,0,
59.176732,1785220836.991908073,center_check,-50,36,-26,cd_reverse_align ratio=-0.116 target=-0.160 error=+0.044 heading=+7.0 steer=+2.88 centered=0/5,51,51,27,24,2,1,2,1,1,8,125,0,3,1,0,5,1,-56.281250,77.531250,10.625000,812.250000,937.750000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.880718,2.880718,,0,1,3,0,0,33,697.500000,890.500000,-185.250000,-0.116400,0.043600,0.008681,0,7.253282,22,517.172211,785.093344,7.943539,8,285.484212,28.542345,7.410486,7.018249,0.617894,0,4,0,0,
59.267346,1785220837.103217840,center_check,-50,35,-26,cd_reverse_align ratio=-0.120 target=-0.160 error=+0.040 heading=+7.2 steer=+2.86 centered=0/5,52,52,26,26,2,1,2,1,1,9,126,0,3,1,0,5,1,-56.281250,78.625000,11.171875,812.250000,942.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.863717,2.863717,,0,1,3,0,0,34,694.750000,890.500000,-190.375000,-0.119799,0.040201,0.008743,0,7.781444,19,427.697665,1006.861848,8.495104,9,287.474363,20.844635,7.949022,7.212460,1.156430,0,4,0,0,
59.358170,1785220837.213515043,center_check,-50,34,-26,cd_reverse_align ratio=-0.123 target=-0.160 error=+0.037 heading=+7.2 steer=+2.79 centered=0/5,49,49,28,21,2,1,2,1,1,9,127,0,3,1,0,5,1,-60.046875,78.625000,9.289062,768.000000,942.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.794604,2.794604,,0,1,3,0,0,35,690.000000,891.750000,-194.375000,-0.122508,0.037492,0.009485,0,6.885822,21,521.255444,537.748206,7.051251,9,292.112589,35.516697,6.927239,7.168862,1.156430,0,4,0,0,
59.448090,1785220837.328097105,center_check,-50,34,-26,cd_reverse_align ratio=-0.126 target=-0.160 error=+0.034 heading=+7.4 steer=+2.80 centered=0/5,49,49,29,20,2,1,2,1,1,9,128,0,3,1,0,5,1,-62.671875,80.000000,8.664062,764.000000,927.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.804748,2.804748,,0,1,3,0,0,36,687.000000,894.000000,-198.750000,-0.125513,0.034487,0.009393,0,7.251887,22,469.332504,865.111484,8.467223,9,260.063081,12.412762,7.450396,7.430441,1.021783,0,4,0,0,
59.541966,1785220837.439581871,center_check,-50,31,-26,cd_reverse_align ratio=-0.129 target=-0.160 error=+0.031 heading=+7.2 steer=+2.67 centered=0/5,49,49,28,21,2,1,2,1,1,8,129,0,3,1,0,5,1,-62.671875,81.156250,9.242187,764.000000,942.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.671968,2.671968,,0,1,3,0,0,37,688.750000,894.750000,-203.500000,-0.128614,0.031386,0.007448,0,6.140608,21,517.644817,1077.112316,10.318743,8,262.765286,14.544728,6.818273,7.188817,1.130749,0,4,0,0,
59.632114,1785220837.439581871,center_check,-50,31,-26,cd_reverse_align ratio=-0.129 target=-0.160 error=+0.031 heading=+7.2 steer=+2.67 centered=0/5,49,49,28,21,2,1,2,1,1,8,129,0,3,1,0,5,1,-62.671875,81.156250,9.242187,764.000000,942.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.671968,2.671968,,0,1,3,0,0,37,688.750000,894.750000,-203.500000,-0.128614,0.031386,0.007448,0,6.140608,21,517.644817,1077.112316,10.318743,8,262.765286,14.544728,6.818273,7.188817,1.130749,0,4,0,0,
59.720652,1785220837.551741838,center_check,-50,30,-26,cd_reverse_align ratio=-0.131 target=-0.160 error=+0.029 heading=+7.2 steer=+2.63 centered=0/5,48,48,26,22,2,1,2,1,1,7,130,0,3,1,0,5,1,-62.671875,81.156250,9.242187,764.000000,942.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.632152,2.632152,,0,1,3,0,0,38,677.250000,896.000000,-206.500000,-0.130510,0.029490,0.011495,0,7.715889,19,404.741220,791.634498,8.300940,7,233.665915,11.869900,7.812951,7.188817,0.994678,0,4,0,0,
59.811645,1785220837.662640095,center_check,-50,29,-26,cd_reverse_align ratio=-0.134 target=-0.160 error=+0.026 heading=+7.2 steer=+2.56 centered=0/5,49,49,26,23,2,1,2,1,1,7,131,0,3,1,0,5,1,-62.671875,81.156250,9.242187,764.000000,942.000000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.560451,2.560451,,0,1,3,0,0,39,681.000000,898.000000,-211.375000,-0.133835,0.026165,0.008952,0,7.381423,19,424.434589,1473.389401,4.554569,7,236.560823,12.651824,6.913725,7.182061,0.994678,0,4,0,0,
59.901912,1785220837.773636103,center_check,-50,25,-26,cd_reverse_align ratio=-0.138 target=-0.160 error=+0.022 heading=+6.9 steer=+2.38 centered=1/5,52,52,26,26,2,1,2,1,1,8,132,0,3,1,0,5,1,-65.390625,83.250000,8.929688,744.750000,934.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.379553,2.379553,,0,1,3,0,0,40,676.000000,900.000000,-217.875000,-0.138235,0.021765,0.012040,1,6.918426,19,449.337221,591.143889,5.588359,8,238.513287,10.631901,6.722184,6.865999,1.090767,0,4,0,0,
59.991850,1785220837.888879061,center_check,-50,25,-26,cd_reverse_align ratio=-0.141 target=-0.160 error=+0.019 heading=+7.1 steer=+2.39 centered=0/5,46,46,25,21,2,1,2,1,1,6,133,0,3,1,0,5,1,-65.390625,83.250000,8.929688,744.750000,934.250000,1,-31.687500,61.500000,14.906250,1163.000000,1014.750000,1585.411112,10.789690,median_filtered_pair,,,,2.385533,2.385533,,0,1,3,0,0,41,676.250000,901.750000,-222.250000,-0.141044,0.018956,0.005474,0,7.696908,17,361.668361,1508.979952,4.902779,6,207.677094,9.202788,7.282390,7.098058,1.090767,0,4,0,0,
