elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
85.238157,1785221098.727223158,parallel_forward,35,-104,-26,parallel_forward heading=+13.1 target<=10.0 steer=-3.66 ready=0/2,51,51,31,20,2,1,2,1,1,6,340,0,5,1,1,5,1,-43.750000,92.234375,24.242188,497.250000,1209.250000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.658004,-3.658004,,0,1,3,0,0,27,405.000000,1180.000000,,,,,0,13.031008,26,432.596285,879.315450,9.552733,6,174.174675,44.992051,12.291390,13.064300,4.399843,0,4,0,0,13.064300
85.329211,1785221098.838821173,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=10.0 steer=-3.44 ready=0/2,52,52,27,25,2,1,2,1,1,6,341,0,5,1,1,5,1,-43.750000,91.484375,23.867188,497.250000,1204.750000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.441975,-3.441975,,0,1,3,0,0,27,411.250000,1174.750000,,,,,0,12.159997,25,400.558144,943.001636,12.607281,6,171.600879,137.418653,12.294145,12.292767,2.189820,0,4,0,0,12.292767
85.419627,1785221098.949842930,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=10.0 steer=-3.45 ready=0/2,58,58,33,25,2,1,2,1,1,6,342,0,5,1,1,5,1,-43.750000,90.828125,23.539062,497.250000,1198.500000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.449169,-3.449169,,0,1,3,0,0,27,417.250000,1170.750000,,,,,0,12.351809,29,385.588247,631.980838,12.322533,6,171.982141,280.946350,12.342779,12.318462,1.545820,0,4,0,1,12.292767
85.514874,1785221098.949842930,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=10.0 steer=-3.45 ready=0/2,58,58,33,25,2,1,2,1,1,6,342,0,5,1,1,5,1,-43.750000,90.828125,23.539062,497.250000,1198.500000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.449169,-3.449169,,0,1,3,0,0,27,417.250000,1170.750000,,,,,0,12.351809,29,385.588247,631.980838,12.322533,6,171.982141,280.946350,12.342779,12.318462,1.545820,0,4,0,1,12.292767
85.605586,1785221099.065088034,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=10.0 steer=-3.44 ready=0/2,60,60,34,26,2,1,2,1,1,7,343,0,5,1,1,5,1,-43.750000,90.171875,23.210938,497.250000,1193.250000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.441975,-3.441975,,0,1,3,0,0,27,423.250000,1168.250000,,,,,0,11.559250,28,466.561897,660.487160,7.670030,7,204.795025,139.793151,10.372857,12.292767,1.969922,0,4,0,2,12.292767
85.695596,1785221099.175133944,parallel_forward,35,-95,-26,parallel_forward heading=+11.4 target<=10.0 steer=-3.20 ready=0/2,58,58,34,24,2,1,2,1,1,7,344,0,5,1,1,5,1,-47.421875,89.562500,21.070312,486.750000,1188.500000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-3.199928,-3.199928,,0,1,3,0,0,27,428.500000,1166.250000,,,,,0,11.366858,28,469.526784,530.254714,8.691974,7,201.910720,333.869679,10.562483,11.428314,1.969922,0,4,0,0,11.428314
85.786786,1785221099.286799908,parallel_forward,35,-89,-26,parallel_forward heading=+10.5 target<=10.0 steer=-2.93 ready=0/2,49,49,31,18,2,1,2,1,1,8,345,0,5,1,1,5,1,-47.421875,88.859375,20.718750,486.750000,1185.250000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-2.930948,-2.930948,,0,1,3,0,0,27,431.500000,1164.750000,,,,,0,10.506839,27,413.986134,631.595317,5.273776,8,236.259709,186.086021,8.605463,10.467670,3.737316,0,4,0,0,10.467670
85.877149,1785221099.397822857,parallel_forward,35,-84,-26,parallel_forward heading=+9.6 target<=10.0 steer=-2.68 ready=1/2,54,54,31,23,2,1,2,1,1,9,346,0,5,1,1,5,1,-47.421875,87.078125,19.828125,486.750000,1201.750000,1,-40.859375,70.281250,13.507812,695.750000,1195.750000,1585.553636,35.799110,median_filtered_pair,,,,-2.684517,-2.684517,,0,1,3,0,0,27,435.000000,1161.750000,,,,,0,10.181294,28,441.985433,687.270693,6.558461,9,271.642175,100.349732,8.802264,9.587560,1.957020,1,4,0,0,9.587560
85.969153,1785221099.510000944,prealign_left,50,-150,-26,near_without_both_cd_not_inside_gap_left_forward C=True D=True,55,55,33,22,2,1,2,1,1,7,347,0,5,1,1,5,1,-46.484375,86.734375,20.125000,509.000000,1189.000000,1,-46.484375,86.734375,20.125000,509.000000,1189.000000,1581.666175,62.920054,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,439.000000,1160.000000,,,,,0,10.819693,29,460.078316,573.475979,5.806403,7,271.626144,261.239567,8.958640,,,2,4,0,1,9.587560
86.066310,1785221099.510000944,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.9 target<=45.0 confirm=0/3,55,55,33,22,2,1,2,1,1,7,347,0,5,1,1,5,1,-46.484375,86.734375,20.125000,509.000000,1189.000000,1,-46.484375,86.734375,20.125000,509.000000,1189.000000,1581.666175,62.920054,median_filtered_pair,,,,,,,1,1,0,0,0,0,439.000000,1160.000000,,,,,0,10.819693,29,460.078316,573.475979,5.806403,7,271.626144,261.239567,8.958640,,,2,4,0,1,9.587560
86.156676,1785221099.622279882,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.6 target<=45.0 confirm=0/3,48,48,30,18,2,1,2,1,1,7,348,0,5,1,1,5,1,-46.484375,86.453125,19.984375,509.000000,1180.250000,1,-46.484375,86.593750,20.054688,509.000000,1184.625000,1576.728880,62.643038,median_filtered_pair,,,,,,,1,1,0,0,0,0,442.750000,1158.000000,,,,,0,9.082557,26,335.420745,601.575101,8.916953,7,268.233096,69.669035,9.016267,,,2,4,0,1,9.587560
86.248180,1785221099.735295057,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.4 target<=45.0 confirm=0/3,47,47,32,15,2,1,2,1,1,7,349,0,5,1,1,5,1,-46.484375,85.875000,19.695312,509.000000,1173.750000,1,-46.484375,86.453125,19.984375,509.000000,1180.250000,1571.791755,62.365363,median_filtered_pair,,,,,,,1,1,0,0,0,0,445.750000,1154.250000,,,,,0,8.235069,27,419.461098,316.465862,5.431490,7,268.496069,1646.728650,7.140888,,,2,4,0,1,9.587560
86.338105,1785221099.846338987,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.7 target<=45.0 confirm=0/3,52,52,33,19,2,1,2,1,1,10,350,0,5,1,1,5,1,-46.484375,83.796875,18.656250,509.000000,1182.250000,1,-46.484375,85.875000,19.695312,509.000000,1180.250000,1568.952636,61.685192,median_filtered_pair,,,,,,,1,1,0,0,0,0,451.000000,1148.750000,,,,,0,7.615831,27,430.378634,295.057760,9.221566,10,334.127986,79.486113,8.272641,,,2,4,0,1,9.587560
86.429851,1785221099.958192825,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+59.3 target<=45.0 confirm=0/3,55,55,31,24,2,1,2,1,1,10,351,0,5,1,1,5,1,-46.484375,81.718750,17.617188,509.000000,1187.750000,1,-46.484375,83.796875,18.656250,509.000000,1182.250000,1560.425220,59.324796,median_filtered_pair,,,,,,,1,1,0,0,0,0,456.000000,1142.750000,,,,,0,5.436262,26,376.845804,494.003088,8.356977,10,367.260050,58.500500,6.683599,,,2,4,0,1,9.587560
86.520488,1785221099.958192825,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+59.3 target<=45.0 confirm=0/3,55,55,31,24,2,1,2,1,1,10,351,0,5,1,1,5,1,-46.484375,81.718750,17.617188,509.000000,1187.750000,1,-46.484375,83.796875,18.656250,509.000000,1182.250000,1560.425220,59.324796,median_filtered_pair,,,,,,,1,1,0,0,0,0,456.000000,1142.750000,,,,,0,5.436262,26,376.845804,494.003088,8.356977,10,367.260050,58.500500,6.683599,,,2,4,0,1,9.587560
86.616173,1785221100.071201086,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+57.0 target<=45.0 confirm=0/3,50,50,31,19,2,1,2,1,1,9,352,0,5,1,1,5,1,-52.875000,81.125000,14.125000,497.750000,1177.000000,1,-46.484375,81.718750,17.617188,509.000000,1182.250000,1549.555101,56.964380,median_filtered_pair,,,,,,,1,1,0,0,0,0,461.750000,1137.500000,,,,,0,5.042660,26,396.325875,506.236114,5.283097,9,366.144145,2260.889323,5.158119,,,2,4,0,1,9.587560
86.708004,1785221100.180624962,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+58.0 target<=45.0 confirm=0/3,50,50,29,21,2,1,2,1,1,10,353,0,5,1,1,5,1,-52.875000,79.140625,13.132813,497.750000,1185.000000,1,-52.875000,81.125000,14.125000,497.750000,1185.000000,1572.083320,58.019927,median_filtered_pair,,,,,,,1,1,0,0,0,0,466.250000,1129.750000,,,,,0,5.523694,24,362.382851,340.699385,6.965919,10,399.854340,1858.680709,6.280256,,,2,4,0,1,9.587560
86.799444,1785221100.295305014,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+55.7 target<=45.0 confirm=0/3,54,54,32,22,2,1,2,1,1,12,354,0,5,1,1,5,1,-52.718750,77.046875,12.164062,550.750000,1197.250000,1,-52.875000,79.140625,13.132813,497.750000,1185.000000,1562.552635,55.673488,median_filtered_pair,,,,,,,1,1,0,0,0,0,470.500000,1126.250000,,,,,0,4.514105,27,434.418196,364.240825,4.981524,12,468.658238,844.687635,4.756676,,,2,4,0,1,9.587560
86.890318,1785221100.406822920,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+50.1 target<=45.0 confirm=0/3,55,55,33,22,2,1,2,1,1,12,355,0,5,1,1,5,1,-52.718750,76.718750,12.000000,550.750000,1177.000000,1,-52.718750,77.046875,12.164062,550.750000,1185.000000,1594.512323,50.098527,median_filtered_pair,,,,,,,1,1,0,0,0,0,473.250000,1117.750000,,,,,0,3.405152,27,414.976252,549.137412,6.316097,12,462.292651,129.227650,4.939127,,,2,4,0,1,9.587560
86.981592,1785221100.518862009,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+50.0 target<=45.0 confirm=0/3,55,55,36,19,2,1,2,1,1,11,356,0,5,1,1,5,1,-48.734375,74.421875,12.843750,579.250000,1196.250000,1,-52.718750,76.718750,12.164062,550.750000,1196.250000,1603.549444,50.036990,median_filtered_pair,,,,,,,1,1,0,0,0,0,475.750000,1118.500000,,,,,0,3.663196,30,522.666390,459.390724,4.547047,11,499.544517,1956.132890,4.095125,,,2,4,0,1,9.587560
87.073036,1785221100.518862009,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+50.0 target<=45.0 confirm=0/3,55,55,36,19,2,1,2,1,1,11,356,0,5,1,1,5,1,-48.734375,74.421875,12.843750,579.250000,1196.250000,1,-52.718750,76.718750,12.164062,550.750000,1196.250000,1603.549444,50.036990,median_filtered_pair,,,,,,,1,1,0,0,0,0,475.750000,1118.500000,,,,,0,3.663196,30,522.666390,459.390724,4.547047,11,499.544517,1956.132890,4.095125,,,2,4,0,1,9.587560
87.169902,1785221100.630115986,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+45.2 target<=45.0 confirm=0/3,55,55,34,21,2,1,2,1,1,14,357,0,5,1,1,5,1,-48.734375,73.703125,12.484375,579.250000,1182.750000,1,-48.734375,74.421875,12.484375,579.250000,1182.750000,1576.017844,45.172594,median_filtered_pair,,,,,,,1,1,0,0,0,0,477.000000,1110.500000,,,,,0,2.569453,28,473.407799,630.812569,3.484305,14,528.445152,2072.676634,3.052008,,,2,4,0,1,9.587560
87.262097,1785221100.741323948,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+40.7 target<=45.0 confirm=0/3,56,56,36,20,2,1,2,1,1,13,358,0,5,1,1,5,1,-43.156250,73.703125,15.273438,648.000000,1182.750000,1,-43.156250,73.703125,15.273438,648.000000,1182.750000,1584.722048,40.697176,median_filtered_pair,,,,,,,1,1,0,0,0,0,479.500000,1110.500000,,,,,0,2.944898,30,612.276586,485.785530,3.050424,13,385.970460,3600.157918,2.985699,,,2,4,0,1,9.587560
87.354841,1785221100.851774931,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+37.8 target<=45.0 confirm=1/3,54,54,36,18,2,1,2,1,1,15,359,0,5,1,1,5,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1,-40.843750,72.367188,15.761719,684.750000,1184.500000,1584.692164,37.836569,median_filtered_pair,,,,,,,1,1,1,0,0,0,481.500000,1104.750000,,,,,0,3.000052,29,668.230072,439.111452,2.917752,15,558.289928,3190.930343,2.962591,,,2,4,0,1,9.587560
87.446860,1785221100.963260889,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+35.3 target<=45.0 confirm=2/3,56,56,34,22,2,1,2,1,1,13,360,0,5,1,1,5,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,,,,1,1,2,0,0,0,488.250000,1100.500000,,,,,0,1.342975,27,465.379449,772.120335,2.245959,13,382.666777,1507.648353,1.750431,,,2,4,0,1,9.587560
87.539839,1785221101.078397989,center_check,-50,-119,-26,cd_reverse_align ratio=-0.384 target=-0.160 error=-0.224 heading=+1.2 steer=-4.36 centered=0/5,50,50,33,17,2,1,2,1,1,13,361,0,5,1,1,5,1,-38.531250,69.531250,15.500000,721.500000,1191.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.358108,-4.358108,,0,1,3,0,0,1,488.500000,1097.000000,-608.500000,-0.383791,-0.223791,inf,0,0.439353,27,473.929534,728.752350,1.918589,14,529.057339,2923.022738,1.219623,1.219623,inf,2,4,0,0,
87.632516,1785221101.078397989,center_check,-50,-119,-26,cd_reverse_align ratio=-0.384 target=-0.160 error=-0.224 heading=+1.2 steer=-4.36 centered=0/5,50,50,33,17,2,1,2,1,1,13,361,0,5,1,1,5,1,-38.531250,69.531250,15.500000,721.500000,1191.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.358108,-4.358108,,0,1,3,0,0,1,488.500000,1097.000000,-608.500000,-0.383791,-0.223791,inf,0,0.439353,27,473.929534,728.752350,1.918589,14,529.057339,2923.022738,1.219623,1.219623,inf,2,4,0,0,
87.729298,1785221101.190089941,center_check,-50,-121,-26,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+0.8 steer=-4.43 centered=0/5,51,51,35,16,2,1,2,1,1,12,362,0,5,1,1,5,1,-38.531250,69.531250,15.500000,721.500000,1191.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.428526,-4.428526,,0,1,3,0,0,2,491.500000,1091.250000,-604.125000,-0.381362,-0.221362,0.004862,0,-0.067186,25,469.044625,862.298888,0.866928,12,382.391871,2303.426348,0.352337,0.785980,0.867286,2,4,0,0,
87.821889,1785221101.300620079,center_check,-50,-119,-26,cd_reverse_align ratio=-0.379 target=-0.160 error=-0.219 heading=+0.9 steer=-4.33 centered=0/5,47,47,30,17,2,1,2,1,1,13,363,0,5,1,1,5,1,-38.531250,69.531250,15.500000,721.500000,1191.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.332069,-4.332069,,0,1,3,0,0,3,493.750000,1091.250000,-599.750000,-0.378929,-0.218929,0.006819,0,0.791903,25,453.906477,974.881655,1.134935,13,379.059001,2643.065063,0.948007,0.948007,0.867286,2,4,0,0,
87.914114,1785221101.412482023,center_check,-50,-118,-26,cd_reverse_align ratio=-0.379 target=-0.160 error=-0.219 heading=+1.1 steer=-4.29 centered=0/5,50,50,33,17,2,1,2,1,1,13,364,0,5,1,1,5,1,-51.843750,69.406250,8.781250,605.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.292005,-4.292005,,0,1,3,0,0,4,494.250000,1095.750000,-600.875000,-0.378832,-0.218832,0.006819,0,2.297734,27,526.325402,1164.769939,1.917437,14,525.195657,2523.887533,2.107790,1.083815,1.755453,2,4,0,0,
88.006019,1785221101.527224064,center_check,-50,-115,-26,cd_reverse_align ratio=-0.379 target=-0.160 error=-0.219 heading=+1.5 steer=-4.17 centered=0/5,54,54,35,19,2,1,2,1,1,14,365,0,5,1,1,5,1,-51.843750,69.406250,8.781250,605.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.167662,-4.167662,,0,1,3,0,0,5,489.250000,1097.500000,-600.875000,-0.378832,-0.218832,0.006359,0,2.338424,27,451.319836,1049.597901,2.417611,15,557.367527,2838.671843,2.382180,1.527899,2.029843,2,4,0,0,
88.097895,1785221101.638526917,center_check,-50,-112,-26,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+2.2 steer=-4.01 centered=0/5,51,51,32,19,2,1,2,1,1,15,366,0,5,1,1,5,1,-51.843750,69.406250,8.781250,605.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.013057,-4.013057,,0,1,3,0,0,6,487.250000,1105.750000,-605.125000,-0.381031,-0.221031,0.011290,0,3.275338,26,432.338871,1046.915880,2.781793,15,555.779876,2279.291488,2.997738,2.244985,2.049730,2,4,0,0,
88.189741,1785221101.638526917,center_check,-50,-112,-26,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+2.2 steer=-4.01 centered=0/5,51,51,32,19,2,1,2,1,1,15,366,0,5,1,1,5,1,-51.843750,69.406250,8.781250,605.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-4.013057,-4.013057,,0,1,3,0,0,6,487.250000,1105.750000,-605.125000,-0.381031,-0.221031,0.011290,0,3.275338,26,432.338871,1046.915880,2.781793,15,555.779876,2279.291488,2.997738,2.244985,2.049730,2,4,0,0,
88.286165,1785221101.749637842,center_check,-50,-111,-26,cd_reverse_align ratio=-0.386 target=-0.160 error=-0.226 heading=+2.7 steer=-3.99 centered=0/5,53,53,33,20,2,1,2,1,1,15,367,0,5,1,1,5,1,-51.843750,69.406250,8.781250,605.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.988628,-3.988628,,0,1,3,0,0,7,485.250000,1108.750000,-613.375000,-0.385801,-0.225801,0.012852,0,3.408832,27,449.395725,1032.740024,2.981442,15,559.212781,2857.173642,3.171870,2.689959,1.064080,2,4,0,0,
88.378997,1785221101.861431122,center_check,-50,-111,-26,cd_reverse_align ratio=-0.390 target=-0.160 error=-0.230 heading=+3.1 steer=-3.96 centered=0/5,59,59,35,24,2,1,2,1,1,14,368,0,5,1,1,5,1,-49.406250,69.406250,10.000000,580.500000,1192.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.960127,-3.960127,,0,1,3,0,0,8,481.000000,1109.500000,-621.000000,-0.389708,-0.229708,0.011828,0,4.269836,29,514.251981,647.255234,3.828314,14,525.981981,2185.818903,4.046586,3.084804,1.664406,2,4,0,0,
88.469536,1785221101.975841045,center_check,-50,-109,-26,cd_reverse_align ratio=-0.393 target=-0.160 error=-0.233 heading=+3.6 steer=-3.89 centered=0/5,55,55,34,21,2,1,2,1,1,13,369,0,5,1,1,5,1,-49.406250,69.406250,10.000000,580.500000,1191.000000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.885657,-3.885657,,0,1,3,0,0,9,478.250000,1115.250000,-626.000000,-0.393154,-0.233154,0.011488,0,5.273015,29,492.784819,537.931148,3.969329,13,497.246046,2425.091301,4.618235,3.609228,1.620497,2,4,0,0,
88.560971,1785221102.084171057,center_check,-50,-107,-26,cd_reverse_align ratio=-0.397 target=-0.160 error=-0.237 heading=+4.3 steer=-3.77 centered=0/5,53,53,32,21,2,1,2,1,1,12,370,0,5,1,1,5,1,-49.406250,71.109375,10.851562,580.500000,1185.500000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.773502,-3.773502,,0,1,3,0,0,10,476.500000,1118.000000,-632.750000,-0.397456,-0.237456,0.011166,0,4.857834,27,431.111559,740.916351,4.462014,12,459.802690,3425.784998,4.653551,4.332410,1.481681,2,4,0,0,
88.652553,1785221102.198796034,center_check,-50,-107,-26,cd_reverse_align ratio=-0.401 target=-0.160 error=-0.241 heading=+4.6 steer=-3.76 centered=0/5,48,48,33,15,2,1,2,1,1,10,371,0,5,1,1,5,1,-48.671875,72.359375,11.843750,562.500000,1183.000000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.763688,-3.763688,,0,1,3,0,0,11,475.000000,1121.000000,-639.250000,-0.401035,-0.241035,0.009603,0,6.518397,29,521.247803,608.956879,4.858626,10,428.692539,15333.887040,5.769369,4.635893,1.722784,2,4,0,0,
88.742635,1785221102.198796034,center_check,-50,-107,-26,cd_reverse_align ratio=-0.401 target=-0.160 error=-0.241 heading=+4.6 steer=-3.76 centered=0/5,48,48,33,15,2,1,2,1,1,10,371,0,5,1,1,5,1,-48.671875,72.359375,11.843750,562.500000,1183.000000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.763688,-3.763688,,0,1,3,0,0,11,475.000000,1121.000000,-639.250000,-0.401035,-0.241035,0.009603,0,6.518397,29,521.247803,608.956879,4.858626,10,428.692539,15333.887040,5.769369,4.635893,1.722784,2,4,0,0,
88.840052,1785221102.310160875,center_check,-50,-107,-26,cd_reverse_align ratio=-0.404 target=-0.160 error=-0.244 heading=+4.7 steer=-3.79 centered=0/5,51,51,31,20,2,1,2,1,1,11,372,0,5,1,1,5,1,-48.671875,73.468750,12.398438,562.500000,1185.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.794302,-3.794302,,0,1,3,0,0,12,471.250000,1128.250000,-643.750000,-0.403542,-0.243542,0.011004,0,5.687781,25,408.653663,489.642904,3.908391,11,429.889799,1259.207356,4.775554,4.714553,1.151134,2,4,0,0,
88.932818,1785221102.421758890,center_check,-50,-106,-26,cd_reverse_align ratio=-0.408 target=-0.160 error=-0.248 heading=+5.3 steer=-3.73 centered=0/5,51,51,31,20,2,1,2,1,1,11,373,0,5,1,1,5,1,-48.671875,74.796875,13.062500,562.500000,1181.500000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.726690,-3.726690,,0,1,3,0,0,13,466.750000,1133.000000,-651.500000,-0.407761,-0.247761,0.014151,0,6.178357,26,370.323535,383.201104,5.766041,11,437.010144,511.668593,5.955170,5.272462,1.301620,2,4,0,0,
89.023603,1785221102.532202959,center_check,-50,-105,-26,cd_reverse_align ratio=-0.414 target=-0.160 error=-0.254 heading=+5.9 steer=-3.68 centered=0/5,61,61,35,26,2,1,2,1,1,11,374,0,5,1,1,5,1,-44.625000,76.203125,15.789062,561.750000,1179.000000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.684428,-3.684428,,0,1,3,0,0,14,462.000000,1136.500000,-661.625000,-0.413613,-0.253613,0.017196,0,8.133314,30,536.041652,456.210177,8.562655,11,403.786019,63.164592,8.294094,5.862270,3.518539,2,4,0,0,
89.115922,1785221102.643781185,center_check,-50,-100,-26,cd_reverse_align ratio=-0.419 target=-0.160 error=-0.259 heading=+7.1 steer=-3.45 centered=0/5,46,46,29,17,2,1,2,1,1,9,375,0,5,1,1,5,1,-44.625000,77.640625,16.507812,561.750000,1174.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.448589,-3.448589,,0,1,3,0,0,15,457.250000,1144.750000,-670.375000,-0.419214,-0.259214,0.018398,0,8.789289,23,432.428654,314.082661,10.038220,9,333.369313,38.579218,9.193684,7.124632,4.418129,2,4,0,0,
89.207419,1785221102.643781185,center_check,-50,-100,-26,cd_reverse_align ratio=-0.419 target=-0.160 error=-0.259 heading=+7.1 steer=-3.45 centered=0/5,46,46,29,17,2,1,2,1,1,9,375,0,5,1,1,5,1,-44.625000,77.640625,16.507812,561.750000,1174.750000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.448589,-3.448589,,0,1,3,0,0,15,457.250000,1144.750000,-670.375000,-0.419214,-0.259214,0.018398,0,8.789289,23,432.428654,314.082661,10.038220,9,333.369313,38.579218,9.193684,7.124632,4.418129,2,4,0,0,
89.300100,1785221102.758223057,center_check,-50,-99,-26,cd_reverse_align ratio=-0.426 target=-0.160 error=-0.266 heading=+7.8 steer=-3.39 centered=0/5,55,55,31,24,2,1,2,1,1,8,376,0,5,1,1,5,1,-40.531250,78.859375,19.164062,609.750000,1198.250000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.385683,-3.385683,,0,1,3,0,0,16,452.000000,1149.500000,-681.000000,-0.425559,-0.265559,0.019058,0,8.920585,29,605.154319,397.285514,4.536370,8,335.717778,645.784521,7.356229,7.825161,3.238514,2,4,0,0,
89.396174,1785221102.869923115,center_check,-50,-96,-26,cd_reverse_align ratio=-0.432 target=-0.160 error=-0.272 heading=+8.7 steer=-3.27 centered=0/5,54,54,32,22,2,1,2,1,1,9,377,0,5,1,1,5,1,-40.531250,78.859375,19.164062,609.750000,1198.250000,1,-38.531250,71.031250,16.250000,721.500000,1186.250000,1581.425914,35.289637,median_filtered_pair,,,,-3.270843,-3.270843,,0,1,3,0,0,17,447.000000,1153.250000,-692.500000,-0.432340,-0.272340,0.019379,0,10.490121,28,494.462575,876.694526,8.913782,9,301.851852,80.667798,9.931898,8.743889,2.575669,2,4,0,0,
