elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.372473,1785220670.724659920,search_first_car,50,-26,-26,paper_search_first_vehicle,50,50,28,22,2,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.453540,1785220670.724659920,search_first_car,50,-26,-26,paper_search_first_vehicle,50,50,28,22,2,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.536872,1785220670.839234114,search_first_car,50,-26,-26,paper_search_first_vehicle,50,50,27,23,2,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.625569,1785220670.950412035,search_first_car,50,-26,-26,paper_search_first_vehicle,43,43,22,21,2,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.710527,1785220671.061135769,search_first_car,50,-26,-26,paper_search_first_vehicle,45,45,22,23,2,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.796494,1785220671.061135769,search_first_car,50,-26,-26,paper_search_first_vehicle,45,45,22,23,2,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.882704,1785220671.172456026,search_first_car,50,-26,-26,paper_search_first_vehicle,39,39,22,17,2,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.968261,1785220671.287055016,search_first_car,50,-26,-26,paper_search_first_vehicle,39,39,23,16,0,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.054117,1785220671.398456097,search_first_car,50,-26,-26,paper_search_first_vehicle,38,38,21,17,0,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.144264,1785220671.509721041,search_first_car,50,-26,-26,paper_search_first_vehicle,37,37,22,15,2,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.229592,1785220671.509721041,search_first_car,50,-26,-26,paper_search_first_vehicle,37,37,22,15,2,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.316927,1785220671.621797085,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,21,14,1,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.404231,1785220671.737136841,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,19,8,2,1,0,0,0,0,0,62,0,0,0,5,1,-33.578125,26.015625,-3.781250,2412.000000,2286.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.491259,1785220671.847063065,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,16,15,2,1,0,0,0,0,0,63,0,0,0,5,1,-33.078125,26.015625,-3.531250,2420.500000,2286.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.576031,1785220671.847063065,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,16,15,2,1,0,0,0,0,0,63,0,0,0,5,1,-33.078125,26.015625,-3.531250,2420.500000,2286.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.626922,1785220671.958851099,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,21,13,2,1,0,0,0,0,0,64,0,0,0,5,1,-32.546875,26.015625,-3.265625,2435.250000,2286.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.712221,1785220672.070420027,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,17,12,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.798896,1785220672.070420027,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,17,12,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.887074,1785220672.184825182,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,19,14,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.969960,1785220672.296305895,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,11,16,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.059101,1785220672.408123970,search_first_car,50,-26,-26,paper_search_first_vehicle,37,37,18,19,1,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.151644,1785220672.518862009,search_first_car,50,-26,-26,paper_search_first_vehicle,36,36,17,19,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.240691,1785220672.518862009,search_first_car,50,-26,-26,paper_search_first_vehicle,36,36,17,19,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.328487,1785220672.633812904,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,12,13,1,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.417138,1785220672.744849920,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,10,17,1,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.504484,1785220672.856367111,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,15,20,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.589908,1785220672.856367111,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,15,20,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.681874,1785220672.967548847,search_first_car,50,-26,-26,paper_search_first_vehicle,40,40,20,20,2,1,0,0,0,0,0,73,0,0,0,5,1,-72.468750,-30.078125,-51.273438,3114.250000,2506.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.767723,1785220673.082813025,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,13,19,2,1,0,0,0,0,0,74,0,0,0,5,1,-72.218750,-30.078125,-51.148438,3115.250000,2506.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.854128,1785220673.193029165,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,9,22,2,1,0,0,0,0,0,75,0,0,0,5,1,-72.218750,-30.078125,-51.148438,3115.250000,2506.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.941235,1785220673.304508924,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,14,17,2,1,0,0,0,0,0,76,0,0,0,5,1,-70.390625,-34.265625,-52.328125,3111.000000,2381.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.029494,1785220673.304508924,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,14,17,2,1,0,0,0,0,0,76,0,0,0,5,1,-70.390625,-34.265625,-52.328125,3111.000000,2381.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.116944,1785220673.416365147,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,13,22,2,1,0,0,0,0,0,77,0,0,0,5,1,-70.390625,-34.265625,-52.328125,3111.000000,2381.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.209737,1785220673.530625105,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,11,21,2,1,0,0,0,0,0,78,0,0,0,5,1,-70.390625,-34.265625,-52.328125,3111.000000,2381.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.296648,1785220673.642689943,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,12,19,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.382796,1785220673.753748894,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,15,17,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.469896,1785220673.753748894,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,15,17,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.557608,1785220673.865520239,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,13,18,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.642102,1785220673.979198933,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,12,20,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.731897,1785220674.091319084,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,11,16,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.817761,1785220674.091319084,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,11,16,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.904698,1785220674.202294111,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,14,14,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.991109,1785220674.313864946,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,11,17,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.078537,1785220674.425586939,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,15,16,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.163516,1785220674.425586939,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,15,16,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.254917,1785220674.539443970,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.340636,1785220674.651537895,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,16,19,1,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.426997,1785220674.762857914,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.513599,1785220674.874010801,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,11,14,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.601180,1785220674.874010801,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,11,14,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.686093,1785220674.988101006,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.776068,1785220675.099902868,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,10,18,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.861073,1785220675.211109161,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,15,12,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.945983,1785220675.211109161,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,15,12,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.035216,1785220675.322527885,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.124709,1785220675.436715126,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,18,15,1,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.210846,1785220675.548614979,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,13,18,1,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.304534,1785220675.660122871,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,17,17,2,1,0,0,0,0,0,97,0,0,0,5,1,-43.984375,-25.875000,-34.929688,2981.250000,2890.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.390783,1785220675.660122871,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,17,17,2,1,0,0,0,0,0,97,0,0,0,5,1,-43.984375,-25.875000,-34.929688,2981.250000,2890.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.478529,1785220675.771355867,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,14,12,2,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.566025,1785220675.885640860,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,20,14,2,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.653989,1785220675.996720076,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,12,15,2,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.742754,1785220676.108056068,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,13,16,2,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.836251,1785220676.108056068,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,13,16,2,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.923371,1785220676.219865084,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,9,14,2,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.010054,1785220676.334543943,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,10,12,2,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.097250,1785220676.446392059,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,10,9,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.184526,1785220676.446392059,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,10,9,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.273256,1785220676.557683945,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,13,14,3,1,0,0,0,0,0,105,0,0,0,5,1,-54.812500,-36.671875,-45.742188,2961.250000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.364960,1785220676.668930054,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,106,0,0,0,5,1,-54.578125,-36.671875,-45.625000,2964.750000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.452558,1785220676.785016060,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,7,13,2,1,0,0,0,0,0,107,0,0,0,5,1,-54.578125,-36.671875,-45.625000,2964.750000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.538257,1785220676.894694805,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,13,13,2,1,0,0,0,0,0,108,0,0,0,5,1,-54.578125,-36.671875,-45.625000,2964.750000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.623986,1785220676.894694805,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,13,13,2,1,0,0,0,0,0,108,0,0,0,5,1,-54.578125,-36.671875,-45.625000,2964.750000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.708124,1785220677.005871058,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,109,0,0,0,5,1,-54.578125,-36.671875,-45.625000,2964.750000,2961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.796114,1785220677.117381811,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,12,17,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.887845,1785220677.231896162,search_first_car,50,-26,-26,paper_search_first_vehicle,15,15,6,9,1,0,0,0,0,0,0,111,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.973458,1785220677.342981815,search_first_car,50,-26,-26,paper_search_first_vehicle,15,15,5,10,1,0,0,0,0,0,0,112,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.060131,1785220677.342981815,search_first_car,50,-26,-26,paper_search_first_vehicle,15,15,5,10,1,0,0,0,0,0,0,112,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.143859,1785220677.454918861,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,9,10,1,0,0,0,0,0,0,113,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.230451,1785220677.565782070,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,7,15,2,1,0,0,0,0,0,114,0,0,0,5,1,-103.421875,-64.359375,-83.890625,2270.000000,3033.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.316910,1785220677.680147886,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,2,1,0,0,0,0,0,115,0,0,0,5,1,-101.671875,-62.078125,-81.875000,2256.750000,3051.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.411404,1785220677.680147886,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,2,1,0,0,0,0,0,115,0,0,0,5,1,-101.671875,-62.078125,-81.875000,2256.750000,3051.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.495155,1785220677.792587042,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,9,18,2,1,0,0,0,0,0,116,0,0,0,5,1,-101.453125,-62.078125,-81.765625,2265.000000,3051.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.581087,1785220677.903305054,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,9,16,2,1,0,0,0,0,0,117,0,0,0,5,1,-101.328125,-62.078125,-81.703125,2264.750000,3051.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.664862,1785220678.014872074,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,10,13,2,1,0,0,0,0,0,118,0,0,0,5,1,-101.156250,-58.750000,-79.953125,2268.500000,3115.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1960.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.752899,1785220678.014872074,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,10,13,2,1,0,0,0,0,0,118,0,0,0,5,1,-101.156250,-58.750000,-79.953125,2268.500000,3115.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1960.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
