timestamp,quality,angle_deg,distance_mm
1785241621.280655861,15,317.328125,4705.250
1785241621.280655861,8,330.531250,5043.500
1785241621.280655861,8,332.171875,4990.250
1785241621.280655861,7,333.828125,4936.750
1785241621.280655861,9,335.500000,4880.500
1785241621.280655861,15,337.140625,4861.750
1785241621.280655861,15,338.796875,4853.000
1785241621.280655861,15,340.437500,4859.000
1785241621.280655861,15,342.093750,4860.000
1785241621.280655861,12,343.750000,4861.500
1785241621.280655861,10,345.390625,4861.500
1785241621.280655861,8,347.046875,4911.500
1785241621.280655861,9,348.703125,4966.000
1785241621.392088175,10,350.328125,4971.250
1785241621.392088175,12,351.984375,4987.000
1785241621.392088175,10,353.625000,5002.500
1785241621.392088175,15,355.296875,5011.000
1785241621.392088175,11,356.937500,4997.250
1785241621.392088175,14,358.593750,4988.500
1785241621.392088175,11,0.250000,4997.000
1785241621.392088175,11,1.890625,4984.250
1785241621.392088175,15,3.531250,4996.500
1785241621.392088175,15,10.796875,549.750
1785241621.392088175,15,12.656250,538.000
1785241621.392088175,15,14.375000,526.500
1785241621.392088175,15,15.734375,526.000
1785241621.392088175,15,195.703125,8044.000
1785241621.392088175,15,223.718750,5051.250
1785241621.392088175,15,225.359375,4903.750
1785241621.392088175,15,227.000000,4770.750
1785241621.392088175,15,228.640625,4641.000
1785241621.392088175,15,230.281250,4505.000
1785241621.392088175,15,235.328125,3307.000
1785241621.392088175,15,240.203125,3752.000
1785241621.392088175,15,241.843750,3679.250
1785241621.392088175,15,243.500000,3605.500
1785241621.392088175,15,245.140625,3550.750
1785241621.392088175,15,246.796875,3499.000
1785241621.392088175,15,248.453125,3443.750
1785241621.392088175,15,250.078125,3402.250
1785241621.392088175,15,251.796875,3372.750
1785241621.392088175,15,253.437500,3340.500
1785241621.392088175,15,255.093750,3309.000
1785241621.392088175,15,256.718750,3350.500
1785241621.392088175,15,258.359375,3388.000
1785241621.392088175,15,263.265625,3652.750
1785241621.392088175,15,264.921875,3634.500
1785241621.392088175,15,266.546875,3629.500
1785241621.392088175,15,268.203125,3621.250
1785241621.392088175,15,269.843750,3617.000
1785241621.392088175,15,271.484375,3616.500
1785241621.392088175,15,273.140625,3615.500
1785241621.392088175,15,274.718750,3615.500
1785241621.392088175,15,276.359375,3621.500
1785241621.392088175,15,278.000000,3635.000
1785241621.392088175,15,279.640625,3655.500
1785241621.392088175,15,281.296875,3681.000
1785241621.392088175,15,282.906250,3703.750
1785241621.392088175,15,284.546875,3727.500
1785241621.392088175,15,286.218750,3750.250
1785241621.392088175,15,287.812500,3776.500
1785241621.392088175,15,289.468750,3806.500
1785241621.392088175,15,291.109375,3816.250
1785241621.392088175,15,294.421875,3608.500
1785241621.392088175,15,299.453125,3297.750
1785241621.392088175,15,301.078125,3346.500
1785241621.392088175,15,302.703125,3397.500
1785241621.392088175,15,304.343750,3461.750
1785241621.392088175,15,305.984375,3533.500
1785241621.392088175,15,307.640625,3610.000
1785241621.392088175,15,309.250000,3689.250
1785241621.392088175,15,312.515625,4355.500
1785241621.392088175,15,314.156250,4471.000
1785241621.392088175,15,317.390625,4725.500
1785241621.392088175,8,330.640625,5042.000
1785241621.392088175,8,332.296875,4985.250
1785241621.392088175,7,333.937500,4971.500
1785241621.392088175,12,335.609375,4919.000
1785241621.392088175,15,337.250000,4874.750
1785241621.392088175,15,338.906250,4855.250
1785241621.392088175,13,340.546875,4851.500
1785241621.392088175,15,342.187500,4863.250
1785241621.392088175,10,343.843750,4871.750
1785241621.392088175,8,345.484375,4884.500
1785241621.392088175,9,347.156250,4892.500
1785241621.392088175,9,348.796875,4935.250
1785241621.507237911,12,350.453125,4977.000
1785241621.507237911,10,352.109375,4992.750
1785241621.507237911,11,353.750000,4987.500
1785241621.507237911,13,355.390625,4995.000
1785241621.507237911,11,357.062500,4998.250
1785241621.507237911,9,358.703125,4988.500
1785241621.507237911,9,0.359375,4996.500
1785241621.507237911,11,2.015625,4979.500
1785241621.507237911,15,3.656250,4994.250
1785241621.507237911,15,5.296875,5020.250
1785241621.507237911,15,6.937500,5030.000
1785241621.507237911,15,15.781250,542.750
1785241621.507237911,15,225.328125,4901.750
1785241621.507237911,15,227.015625,4770.750
1785241621.507237911,15,230.328125,4495.000
1785241621.507237911,15,235.343750,3307.000
1785241621.507237911,15,240.234375,3748.250
1785241621.507237911,15,241.890625,3677.250
1785241621.507237911,15,243.562500,3607.750
1785241621.507237911,15,245.171875,3551.750
1785241621.507237911,15,246.843750,3500.000
1785241621.507237911,15,248.500000,3444.500
1785241621.507237911,15,250.156250,3401.250
1785241621.507237911,15,251.828125,3366.000
1785241621.507237911,15,253.453125,3336.500
1785241621.507237911,15,255.093750,3309.750
1785241621.507237911,15,258.390625,3389.250
1785241621.507237911,15,263.296875,3656.250
1785241621.507237911,15,264.953125,3635.000
1785241621.507237911,15,266.578125,3627.000
1785241621.507237911,15,268.250000,3621.750
1785241621.507237911,15,269.875000,3615.000
1785241621.507237911,15,271.515625,3614.250
1785241621.507237911,15,273.156250,3613.750
1785241621.507237911,15,274.750000,3614.500
1785241621.507237911,15,276.390625,3623.000
1785241621.507237911,15,278.046875,3635.000
1785241621.507237911,15,279.656250,3652.750
1785241621.507237911,15,281.312500,3673.500
1785241621.507237911,15,282.937500,3698.250
1785241621.507237911,15,284.593750,3728.250
1785241621.507237911,15,286.203125,3750.250
1785241621.507237911,15,287.859375,3775.750
1785241621.507237911,15,289.500000,3806.750
1785241621.507237911,15,291.125000,3815.000
1785241621.507237911,15,294.453125,3613.500
1785241621.507237911,15,299.468750,3300.000
1785241621.507237911,15,301.140625,3348.500
1785241621.507237911,15,302.765625,3402.750
1785241621.507237911,15,304.406250,3467.500
1785241621.507237911,15,306.046875,3534.750
1785241621.507237911,15,307.671875,3610.250
1785241621.507237911,15,309.312500,3690.000
1785241621.507237911,15,312.531250,4358.000
1785241621.507237911,15,314.171875,4473.500
1785241621.507237911,15,317.453125,4729.500
1785241621.507237911,8,330.687500,5039.500
1785241621.507237911,7,332.328125,4979.750
1785241621.507237911,8,334.000000,4938.500
1785241621.507237911,12,335.625000,4887.750
1785241621.507237911,14,337.281250,4871.500
1785241621.507237911,15,338.953125,4852.500
1785241621.507237911,14,340.578125,4849.750
1785241621.507237911,13,342.250000,4868.250
1785241621.507237911,10,343.890625,4875.500
1785241621.507237911,8,345.531250,4880.500
1785241621.507237911,9,347.171875,4890.250
1785241621.507237911,8,348.812500,4937.750
1785241621.618266106,10,350.453125,4975.500
1785241621.618266106,9,352.109375,4989.250
1785241621.618266106,11,353.765625,4988.500
1785241621.618266106,14,355.406250,4994.000
1785241621.618266106,10,357.046875,4999.250
1785241621.618266106,9,358.703125,4987.000
1785241621.618266106,8,0.328125,4992.500
1785241621.618266106,10,2.000000,4981.500
1785241621.618266106,15,3.640625,4997.250
1785241621.618266106,15,5.296875,5021.750
1785241621.618266106,15,6.921875,5030.000
1785241621.618266106,15,8.578125,5051.750
1785241621.618266106,14,10.234375,5075.250
1785241621.618266106,15,11.828125,5109.000
1785241621.618266106,15,199.062500,10110.750
1785241621.618266106,15,233.890625,3313.000
1785241621.618266106,15,235.515625,3309.250
1785241621.618266106,15,240.390625,3738.500
1785241621.618266106,15,242.046875,3675.500
1785241621.618266106,15,243.703125,3601.750
1785241621.618266106,15,245.343750,3547.500
1785241621.618266106,15,247.015625,3500.000
1785241621.618266106,15,248.640625,3444.750
1785241621.618266106,15,250.312500,3400.250
1785241621.618266106,15,251.968750,3367.250
1785241621.618266106,15,253.593750,3336.250
1785241621.618266106,15,255.234375,3317.500
1785241621.618266106,15,256.890625,3357.500
1785241621.618266106,15,258.515625,3386.500
1785241621.618266106,15,263.421875,3663.250
1785241621.618266106,15,265.062500,3636.500
1785241621.618266106,15,266.718750,3630.500
1785241621.618266106,15,268.375000,3624.750
1785241621.618266106,15,270.000000,3627.500
1785241621.618266106,15,271.656250,3627.000
1785241621.618266106,15,273.281250,3606.750
1785241621.618266106,15,274.859375,3620.250
1785241621.618266106,15,276.531250,3630.500
1785241621.618266106,15,278.171875,3631.000
1785241621.618266106,15,279.828125,3660.750
1785241621.618266106,15,281.453125,3683.000
1785241621.618266106,15,283.093750,3703.000
1785241621.618266106,15,284.718750,3734.000
1785241621.618266106,15,286.375000,3754.250
1785241621.618266106,15,287.984375,3776.500
1785241621.618266106,15,289.640625,3816.500
1785241621.618266106,15,291.281250,3811.500
1785241621.618266106,15,294.578125,3606.000
1785241621.618266106,15,299.640625,3306.750
1785241621.618266106,15,301.312500,3354.500
1785241621.618266106,15,302.921875,3405.500
1785241621.618266106,15,304.578125,3471.250
1785241621.618266106,15,306.203125,3535.750
1785241621.618266106,15,307.843750,3622.000
1785241621.618266106,15,309.500000,3707.500
1785241621.618266106,15,312.734375,4377.250
1785241621.618266106,15,314.359375,4486.500
1785241621.618266106,15,316.000000,4613.750
1785241621.618266106,15,317.640625,4748.500
1785241621.618266106,15,319.281250,4875.500
1785241621.618266106,10,330.890625,5048.000
1785241621.618266106,7,332.562500,4941.250
1785241621.618266106,8,334.203125,4893.750
1785241621.618266106,9,335.843750,4872.500
1785241621.618266106,13,337.500000,4844.250
1785241621.618266106,15,339.156250,4839.500
1785241621.618266106,14,340.796875,4843.250
1785241621.618266106,13,342.468750,4857.500
1785241621.618266106,14,344.109375,4866.750
1785241621.618266106,10,345.750000,4867.000
1785241621.618266106,8,347.375000,4882.750
1785241621.618266106,8,349.000000,4925.250
1785241621.729970932,8,350.671875,4968.250
1785241621.729970932,10,352.312500,4970.250
1785241621.729970932,15,353.953125,4989.750
1785241621.729970932,11,355.609375,5017.500
1785241621.729970932,12,357.265625,4995.500
1785241621.729970932,12,358.890625,4979.000
1785241621.729970932,8,0.546875,4973.250
1785241621.729970932,13,2.203125,4973.000
1785241621.729970932,13,3.843750,5019.500
1785241621.729970932,15,5.500000,5047.500
1785241621.729970932,15,7.156250,5032.500
1785241621.729970932,15,8.796875,5044.750
1785241621.729970932,13,10.375000,5082.000
1785241621.729970932,15,12.015625,5120.250
1785241621.729970932,9,184.562500,10149.750
1785241621.729970932,15,220.828125,5356.250
1785241621.729970932,15,224.140625,5002.000
1785241621.729970932,15,230.750000,4474.000
1785241621.729970932,15,234.156250,3333.750
1785241621.729970932,15,235.796875,3306.250
1785241621.729970932,15,239.015625,3793.250
1785241621.729970932,15,240.687500,3729.250
1785241621.729970932,15,242.328125,3667.000
1785241621.729970932,15,243.968750,3593.250
1785241621.729970932,15,245.625000,3542.500
1785241621.729970932,15,247.281250,3492.750
1785241621.729970932,15,248.921875,3432.000
1785241621.729970932,15,250.546875,3388.500
1785241621.729970932,15,252.187500,3362.250
1785241621.729970932,15,253.828125,3334.500
1785241621.729970932,15,255.453125,3352.250
1785241621.729970932,15,257.078125,3386.000
1785241621.729970932,15,258.750000,3384.500
1785241621.729970932,15,263.625000,3654.000
1785241621.729970932,15,265.281250,3631.500
